100	5000	
C	137	25.939235	3.548484	1
C	138	13.609775	2.114660	11
C	139	24.737441	7.213540	67
C	140	14.994237	18.276297	11
C	141	29.808974	28.500572	41
C	142	18.702333	28.712684	59
C	143	11.479141	20.018400	29
C	144	0.963499	10.137372	63
C	145	19.228373	16.377363	41
C	146	24.977649	12.000783	65
C	147	11.609973	27.434368	78
C	148	9.639969	17.960759	14
C	149	4.914719	10.438559	46
C	150	24.189274	6.661717	5
C	151	12.006063	9.190242	82
C	152	27.422669	7.945298	31
C	153	12.738727	11.032444	63
C	154	10.059959	7.476168	62
C	155	18.245984	25.054195	60
C	156	25.752465	18.054958	82
C	157	23.554768	14.454798	41
C	158	16.767641	5.033909	3
C	159	4.473198	17.731140	9
C	160	15.171281	23.701572	36
C	161	4.108503	10.148930	68
C	162	5.702355	15.718476	41
C	163	7.583297	15.342324	98
C	164	3.679235	12.498016	100
C	165	25.780883	27.868509	24
C	166	19.159733	7.786947	48
C	167	7.058751	16.582402	20
C	168	15.732245	19.797478	25
C	169	27.614846	25.792204	10
C	170	27.273646	15.860829	86
C	171	20.846399	23.026112	35
C	172	3.915787	14.401167	50
C	173	7.480910	20.683428	45
C	174	19.435075	11.954108	15
C	175	8.414567	4.606356	64
C	176	5.655680	12.523071	37
C	177	14.755286	11.358035	79
C	178	28.241547	22.338583	42
C	179	26.700359	1.920782	2
C	180	4.836599	22.481242	76
C	181	29.789291	23.996332	46
C	182	0.268189	6.848043	83
C	183	10.578734	16.000434	58
C	184	26.645521	8.193580	60
C	185	11.792637	23.919167	96
C	186	24.054409	2.639036	18
C	187	16.945279	27.970196	41
C	188	17.040203	24.426188	37
C	189	18.653623	6.475278	72
C	190	6.380297	27.068191	1
C	191	11.081634	12.035977	24
C	192	9.591261	25.836920	40
C	193	23.394012	7.832808	94
C	194	18.175503	20.094371	21
C	195	9.753590	23.012102	91
C	196	12.575614	9.542882	69
C	197	17.008434	12.843802	21
C	198	16.390925	27.587168	62
C	199	28.844236	13.036446	93
C	200	5.780748	10.636873	30
C	201	6.955613	29.835157	48
C	202	13.275909	23.900891	79
C	203	27.805353	0.316112	32
C	204	18.327080	16.458976	44
C	205	6.791390	24.707377	93
C	206	13.527167	17.873024	47
C	207	6.743354	23.118428	32
C	208	13.709944	0.137366	23
C	209	0.951236	1.885447	88
C	210	20.231737	10.704826	33
C	211	24.897549	2.807351	51
C	212	20.247708	11.905983	85
C	213	15.651153	6.638633	15
C	214	9.493151	14.495389	8
C	215	19.675078	15.273900	97
C	216	25.132262	26.630691	11
C	217	15.109057	8.408172	77
C	218	20.531582	12.914409	89
C	219	8.724284	8.858662	99
C	220	29.373386	15.515674	49
C	221	3.566039	12.900552	90
C	222	3.388699	10.309392	22
C	223	6.018980	17.098643	40
C	224	10.446758	6.970216	35
C	225	18.984090	0.678495	94
C	226	17.675043	13.881638	30
C	227	3.485846	7.922751	3
C	228	25.787621	19.136999	14
C	229	14.561383	5.280773	44
C	230	3.632388	4.236462	48
C	231	20.554672	28.764650	96
C	232	0.867153	5.663729	43
C	233	7.172822	21.398735	78
C	234	18.578138	15.897106	79
C	235	0.257398	17.951524	86
C	236	1.412780	3.823437	23
C	237	0.852076	4.801479	25
C	238	14.132829	6.871056	17
C	239	21.900122	24.579587	97
C	240	13.841272	10.884212	65
C	241	25.258082	1.516315	1
C	242	24.765850	28.743928	47
C	243	9.439066	20.553471	1
C	244	17.880927	24.000449	15
C	245	25.834244	21.513315	7
C	246	28.236911	16.388916	97
C	247	20.277965	29.104064	77
C	248	22.052645	27.450786	83
C	249	20.502799	10.630784	86
C	250	13.347892	20.760196	75
C	251	28.582308	14.760672	31
C	252	24.583633	29.434384	27
C	253	19.562151	8.716462	48
C	254	6.305440	11.462273	70
C	255	3.296049	20.146712	61
C	256	22.346484	28.554132	42
C	257	21.663027	17.112334	52
C	258	27.298060	1.102093	15
C	259	7.665806	15.178987	7
C	260	25.102542	3.500050	95
C	261	6.692302	23.339453	62
C	262	19.888966	26.970266	2
C	263	22.443516	11.941611	37
C	264	24.421053	12.946315	92
C	265	22.572395	7.768945	80
C	266	3.706511	21.154703	74
C	267	22.529617	28.290144	14
C	268	20.589087	12.091768	57
C	269	7.006606	26.894527	42
C	270	23.554040	10.302656	10
C	271	17.041239	15.900525	21
C	272	8.856787	8.704266	42
C	273	3.012859	6.154847	57
C	274	9.806359	10.678665	21
C	275	21.333834	4.908901	56
C	276	14.178715	28.026136	15
C	277	28.248354	4.067681	70
C	278	24.996402	20.691870	85
C	279	16.009292	19.417455	97
C	280	3.638185	8.581687	55
C	281	27.186399	7.344697	59
C	282	29.736390	19.716016	80
C	283	5.634841	20.325477	33
C	284	1.807784	12.641447	7
C	285	17.220003	25.361824	1
C	286	22.944103	4.261243	45
C	287	11.262349	1.800890	48
C	288	12.965509	14.275208	52
C	289	7.955738	22.771868	59
C	290	24.953873	29.289572	6
C	291	27.680770	9.132588	98
C	292	27.315708	25.929124	73
C	293	13.200269	22.312110	8
C	294	16.620994	29.209561	86
C	295	11.729565	20.259179	64
C	296	7.791248	8.915964	39
C	297	27.603875	7.527638	11
C	298	28.631980	3.238716	77
C	299	27.853115	0.439764	95
C	300	15.880164	15.073118	52
C	301	25.801588	8.824267	86
C	302	19.334361	7.063937	67
C	303	10.625157	2.299870	45
C	304	21.339145	18.580895	94
C	305	25.071739	16.293018	88
C	306	17.870467	22.752508	1
C	307	25.425605	15.186175	60
C	308	18.681632	8.625874	57
C	309	7.498285	5.302625	37
C	310	7.835435	19.227850	57
C	311	25.561804	15.626683	63
C	312	28.143815	23.165679	95
C	313	23.154321	26.775795	88
C	314	26.404395	21.007436	47
C	315	27.215559	12.284559	1
C	316	6.080554	23.017148	88
C	317	21.108825	25.414916	91
C	318	0.081085	1.733982	100
C	319	27.714786	21.420230	92
C	320	20.314877	22.786524	1
C	321	7.713247	8.185344	6
C	322	15.539033	3.138853	41
C	323	23.371520	4.220664	25
C	324	11.764727	0.869805	65
C	325	9.523290	19.600161	27
C	326	20.097656	5.085094	88
C	327	5.226844	18.241470	55
C	328	28.250773	28.381165	89
C	329	15.017266	24.655168	16
C	330	19.388601	12.232825	50
C	331	6.939727	25.469156	41
C	332	5.249972	28.048552	54
C	333	20.884071	5.331057	16
C	334	29.782535	18.598857	85
C	335	26.751287	20.097412	99
C	336	11.385381	4.464534	55
C	337	28.282757	26.924414	37
C	338	7.603387	21.654276	59
C	339	1.145078	19.368113	63
C	340	22.524081	10.668368	73
C	341	8.968275	12.621737	67
C	342	15.753461	14.195119	25
C	343	0.863207	14.004234	20
C	344	12.576284	15.880473	54
C	345	8.659402	1.964885	71
C	346	28.113298	15.599129	20
C	347	27.434041	3.363270	93
C	348	13.647681	18.318112	13
C	349	8.694327	13.430216	72
C	350	6.916969	5.445614	36
C	351	3.527628	18.302350	14
C	352	9.910147	1.810385	29
C	353	15.226764	17.513534	77
C	354	23.464661	16.371842	38
C	355	6.881647	15.988742	45
C	356	27.040209	15.849922	55
C	357	28.610479	12.793671	78
C	358	0.045040	29.473686	99
C	359	26.797905	12.621324	43
C	360	15.354159	5.457307	93
C	361	14.586209	13.467456	100
C	362	21.056436	12.020250	83
C	363	16.830726	4.704117	98
C	364	0.338362	25.525053	68
C	365	18.134334	7.255331	20
C	366	0.970667	21.661962	97
C	367	25.557681	10.880814	22
C	368	23.472347	10.784444	8
C	369	28.394348	16.937008	55
C	370	27.156286	5.275995	37
C	371	2.925750	24.196495	81
C	372	21.125917	1.536229	73
C	373	6.990166	21.170958	61
C	374	1.009915	3.788071	100
C	375	3.792282	16.364074	78
C	376	9.245377	18.378491	84
C	377	29.831530	0.301813	71
C	378	0.398741	16.662257	70
C	379	5.005931	0.737103	96
C	380	12.187310	23.140265	94
C	381	7.992434	13.157977	6
C	382	14.802226	3.550115	61
C	383	24.038791	8.274573	74
C	384	14.334559	22.433139	82
C	385	25.211581	11.490845	51
C	386	27.709135	28.137331	18
C	387	5.687341	18.835052	88
C	388	29.673559	12.677507	28
C	389	10.006010	0.683474	17
C	390	16.465577	13.798292	30
C	391	17.047548	25.710955	72
C	392	2.176783	16.879079	68
C	393	26.012768	2.575525	65
C	394	3.541335	1.018699	70
C	395	3.312628	15.728646	35
C	396	24.158963	11.305062	84
C	397	28.886623	8.961190	66
C	398	14.855177	22.925414	9
C	399	17.235763	29.189737	91
C	400	15.358553	12.447344	72
C	401	10.680582	13.067688	45
C	402	10.584674	16.367922	23
C	403	1.902740	10.258234	96
C	404	29.045429	11.908750	57
C	405	10.941708	15.511006	74
C	406	25.707042	27.989257	73
C	407	11.221961	27.883825	40
C	408	14.868335	7.234729	45
C	409	0.459350	18.409671	42
C	410	8.253428	3.771978	88
C	411	4.138317	2.412391	90
C	412	15.077040	3.024939	99
C	413	11.373581	29.932218	100
C	414	25.950353	28.609344	64
C	415	29.121954	11.308907	32
C	416	11.056688	9.802536	50
C	417	24.376595	21.641362	81
C	418	26.170458	26.279335	19
C	419	1.899596	25.215887	77
C	420	8.188085	12.841304	49
C	421	10.726894	3.895127	49
C	422	10.830561	21.948854	49
C	423	1.778952	25.698896	69
C	424	29.183583	2.238302	13
C	425	14.108567	7.437010	70
C	426	6.010280	18.246884	3
C	427	9.849401	21.087321	48
C	428	21.271823	21.222982	87
C	429	21.019538	17.222176	11
C	430	19.832326	20.141493	90
C	431	28.531083	0.889013	10
C	432	29.944028	22.907678	7
C	433	22.530375	26.114487	65
C	434	19.187013	24.429971	5
C	435	21.330374	27.375098	64
C	436	7.271275	2.057268	38
C	437	1.270226	18.101836	77
C	438	24.006122	3.049178	55
C	439	13.800732	23.189705	34
C	440	5.287480	27.909299	70
C	441	0.626715	11.297761	42
C	442	16.156182	10.476117	24
C	443	2.385082	7.428005	69
C	444	1.699099	23.404620	42
C	445	24.650181	21.531425	39
C	446	13.546112	23.181264	100
C	447	22.420438	13.490141	43
C	448	16.088941	14.950813	71
C	449	9.604628	5.275954	19
C	450	9.380784	0.935002	20
C	451	2.651052	16.652059	72
C	452	2.992270	3.921278	19
C	453	4.753895	26.998392	20
C	454	6.970456	18.554627	40
C	455	20.188097	12.257936	83
C	456	16.463926	20.814812	41
C	457	23.555697	2.620108	42
C	458	1.290929	25.940779	30
C	459	10.048113	2.990027	27
C	460	19.345399	4.698294	5
C	461	24.521452	2.891511	71
C	462	27.879558	16.941890	88
C	463	16.381652	13.968499	63
C	464	1.892703	25.986280	35
C	465	19.244453	11.273488	92
C	466	26.921282	21.895505	26
C	467	27.925547	29.913552	73
C	468	25.816783	2.679442	68
C	469	26.911944	2.787239	81
C	470	21.234069	17.100041	6
C	471	15.045175	7.697995	89
C	472	7.914853	8.600872	74
C	473	10.318103	9.205782	81
C	474	4.541651	20.366216	57
C	475	12.195809	23.887049	67
C	476	25.064510	6.717261	19
C	477	26.778560	22.944068	57
C	478	23.659151	13.160212	10
C	479	6.912568	25.551854	42
C	480	9.146492	26.157021	75
C	481	6.825342	6.067774	81
C	482	18.052526	4.750889	13
C	483	5.981326	13.869309	93
C	484	7.430331	2.893270	52
C	485	16.656548	28.664400	52
C	486	19.993310	1.701723	75
C	487	6.362395	27.908163	92
C	488	10.302595	16.680498	45
C	489	7.113945	14.844245	56
C	490	7.046714	19.309754	70
C	491	8.731294	2.111225	1
C	492	26.027015	5.509855	26
C	493	25.055293	19.686166	57
C	494	18.670067	1.967860	64
C	495	15.238020	27.816559	13
C	496	28.124881	22.063362	48
C	497	3.884333	16.177407	89
C	498	26.814251	9.865659	85
C	499	0.046716	4.244582	67
C	500	12.758929	16.703263	21
C	501	2.908982	2.752239	42
C	502	18.404986	9.271377	55
C	503	0.660402	28.707580	47
C	504	25.951875	7.774347	75
C	505	13.551826	2.998589	64
C	506	27.084101	22.283120	13
C	507	5.109814	23.111115	45
C	508	27.792975	0.165107	20
C	509	12.797281	16.463042	74
C	510	2.132967	28.035301	86
C	511	14.279601	0.257848	46
C	512	20.098663	18.163934	54
C	513	16.435255	16.912914	98
C	514	28.029593	16.481971	90
C	515	21.157496	10.788522	5
C	516	3.185234	24.066478	1
C	517	13.540761	21.590220	16
C	518	3.337855	14.201163	48
C	519	20.297800	29.289731	46
C	520	21.975509	3.849626	23
C	521	2.288320	19.059610	17
C	522	26.132746	7.398134	46
C	523	12.170725	23.925721	100
C	524	7.563241	24.968006	25
C	525	10.388763	9.696208	9
C	526	23.003307	24.668364	12
C	527	9.954056	13.101970	24
C	528	12.832298	26.389311	50
C	529	0.014884	10.861892	48
C	530	12.871282	21.172380	42
C	531	21.650413	16.056516	70
C	532	15.238858	5.191174	90
C	533	7.646736	18.576714	49
C	534	19.392337	27.944536	68
C	535	17.866444	11.367846	64
C	536	1.794162	20.154764	12
C	537	0.427456	27.926908	81
C	538	27.552898	12.598182	60
C	539	21.852628	5.116139	31
C	540	7.566188	2.241391	54
C	541	14.812347	0.569496	46
C	542	26.909755	24.766403	28
C	543	13.671466	9.742053	60
C	544	21.155715	13.686350	95
C	545	20.603944	4.026997	17
C	546	4.858730	12.254358	16
C	547	20.083513	20.097588	96
C	548	17.445532	27.730249	84
C	549	8.674302	6.837869	16
C	550	25.674785	26.540746	93
C	551	18.205715	27.468947	6
C	552	16.695510	18.633172	84
C	553	25.395854	14.248409	38
C	554	1.231353	17.248482	5
C	555	19.364548	8.797541	9
C	556	19.489873	4.176895	99
C	557	9.367037	16.399628	17
C	558	28.943298	23.038503	32
C	559	26.141681	20.099013	48
C	560	6.724853	16.745625	64
C	561	24.126009	11.583583	74
C	562	28.999983	14.209522	69
C	563	1.681171	16.445515	5
C	564	11.939771	10.355473	74
C	565	23.283384	7.614555	37
C	566	6.896219	11.489099	20
C	567	5.083502	23.591729	85
C	568	0.122271	0.479356	69
C	569	7.840138	1.353624	80
C	570	17.727838	27.204686	67
C	571	10.151166	7.217711	74
C	572	1.381581	19.518202	25
C	573	23.617339	0.324879	94
C	574	12.556705	19.759020	85
C	575	20.423892	19.281558	71
C	576	6.504645	14.549901	62
C	577	0.865141	5.504628	1
C	578	28.759423	2.546312	18
C	579	21.950143	10.699194	45
C	580	12.901785	15.233527	16
C	581	18.313749	19.798004	10
C	582	26.722627	23.397251	50
C	583	13.389733	26.844897	99
C	584	23.876607	21.229871	100
C	585	28.198522	11.604446	54
C	586	18.434557	8.349687	59
C	587	18.822157	19.816138	98
C	588	27.867890	12.439496	22
C	589	20.141017	10.424595	91
C	590	2.198516	10.564909	97
C	591	29.706153	8.703161	86
C	592	25.114810	0.571294	16
C	593	14.207789	23.874233	17
C	594	3.117606	6.157932	90
C	595	4.573427	16.019391	89
C	596	21.391459	22.887176	53
C	597	5.817394	18.114086	10
C	598	16.284427	19.207127	73
C	599	14.958983	10.161035	73
C	600	10.436998	13.157505	41
C	601	21.765480	28.871555	39
C	602	21.507192	10.587638	47
C	603	18.687692	19.375082	17
C	604	23.027134	8.828709	84
C	605	29.799676	25.225650	31
C	606	19.393618	29.505829	87
C	607	3.928811	14.508427	45
C	608	0.077123	18.136600	83
C	609	8.382660	3.194729	5
C	610	24.294532	12.956087	89
C	611	19.214119	15.685991	50
C	612	5.843263	25.031513	14
C	613	3.800077	22.127690	90
C	614	14.238640	18.759061	49
C	615	2.288725	24.675638	13
C	616	1.916565	24.054206	95
C	617	23.547193	23.423757	7
C	618	4.641843	12.234885	62
C	619	12.798839	27.668977	17
C	620	21.063595	12.598515	49
C	621	22.894626	10.457212	58
C	622	12.104345	26.823437	2
C	623	24.965640	12.181468	16
C	624	14.960037	3.348300	75
C	625	15.376196	9.254568	43
C	626	16.304387	4.590316	4
C	627	24.940560	22.147650	79
C	628	29.621829	28.740637	4
C	629	14.275341	13.860469	28
C	630	17.499698	16.564066	52
C	631	8.536108	19.416263	44
C	632	10.618271	2.083300	18
C	633	12.840020	15.260115	50
C	634	14.318186	25.638859	60
C	635	12.929091	5.381780	1
C	636	8.237375	5.823718	32
C	637	15.838993	20.341719	47
C	638	2.647155	10.804633	97
C	639	2.523187	17.607192	15
C	640	14.152933	17.899383	3
C	641	26.861760	0.457320	37
C	642	22.489699	21.802320	64
C	643	22.604970	22.111528	68
C	644	20.542957	6.880311	26
C	645	5.971998	8.042655	64
C	646	23.444376	14.508105	33
C	647	27.458918	4.062648	21
C	648	16.591406	10.298938	23
C	649	19.322762	0.909591	94
C	650	5.937798	2.251854	37
C	651	6.291372	14.175172	71
C	652	8.075572	22.130364	52
C	653	4.516892	10.722727	90
C	654	2.934997	7.040078	87
C	655	28.329919	17.087930	78
C	656	24.939462	25.191679	32
C	657	17.545250	17.429161	42
C	658	16.993999	10.150220	56
C	659	9.540689	7.536956	88
C	660	17.030531	15.512686	70
C	661	15.579610	10.474907	59
C	662	0.020792	13.038528	31
C	663	14.537555	16.612197	39
C	664	23.337466	3.860317	60
C	665	17.521789	29.275264	43
C	666	6.112171	23.813160	40
C	667	13.450436	14.187743	92
C	668	15.943525	17.967328	89
C	669	24.910470	18.878522	88
C	670	25.007406	23.240389	58
C	671	5.966452	19.946868	43
C	672	18.432067	23.511702	25
C	673	7.376028	5.426066	73
C	674	3.661922	16.916717	10
C	675	12.963022	20.692453	2
C	676	2.429404	28.542632	37
C	677	1.167360	2.450195	42
C	678	11.581160	15.704915	22
C	679	19.062393	4.918626	11
C	680	19.565233	6.584181	36
C	681	4.193890	25.677404	10
C	682	0.397342	17.644326	33
C	683	9.865147	16.340867	39
C	684	5.611654	4.775617	51
C	685	5.219389	0.619060	19
C	686	28.016006	11.185841	68
C	687	20.565927	16.448073	35
C	688	4.697543	27.941956	13
C	689	21.874139	8.359465	75
C	690	14.858673	4.837161	22
C	691	29.051919	17.288076	82
C	692	3.379793	0.219279	86
C	693	19.738272	14.960953	4
C	694	15.924194	8.800664	72
C	695	19.879580	5.489427	45
C	696	15.384846	24.073470	46
C	697	1.166831	15.782188	11
C	698	11.717796	11.031978	88
C	699	2.123054	17.329450	86
C	700	15.807595	7.342443	51
C	701	17.948510	13.823601	45
C	702	18.528284	8.514437	28
C	703	0.271674	23.225827	75
C	704	6.456393	22.145813	70
C	705	1.585292	21.315066	90
C	706	26.982974	0.637211	76
C	707	8.603142	0.362767	58
C	708	0.856490	28.341414	31
C	709	15.323720	16.780684	50
C	710	7.142079	5.203300	68
C	711	22.270111	22.526924	18
C	712	29.276769	23.436942	11
C	713	8.309112	10.994566	100
C	714	4.468921	10.432166	8
C	715	28.324016	20.276516	62
C	716	17.774610	16.272525	71
C	717	4.100117	6.302894	75
C	718	24.786963	4.371791	96
C	719	29.528721	1.243356	83
C	720	26.517605	1.114013	2
C	721	22.558422	23.500579	17
C	722	1.751224	1.161564	16
C	723	23.863346	2.607714	87
C	724	29.502978	9.187066	20
C	725	19.388398	6.645057	87
C	726	14.390365	11.658510	31
C	727	29.171981	13.667135	18
C	728	5.095452	7.481093	50
C	729	24.661700	9.564373	71
C	730	17.913259	22.985716	3
C	731	29.840889	5.687869	100
C	732	9.258242	3.941006	67
C	733	11.990763	4.045204	31
C	734	8.312797	11.519484	26
C	735	5.288560	4.830402	36
C	736	12.633497	27.846982	20
C	737	28.330981	14.384721	53
C	738	29.008546	22.194326	93
C	739	16.992435	28.511524	2
C	740	1.381392	6.380834	2
C	741	5.156581	15.771757	60
C	742	18.039343	4.328562	20
C	743	29.438892	23.134795	65
C	744	11.809655	24.100593	12
C	745	2.699168	29.722914	79
C	746	17.086309	2.540056	26
C	747	5.410783	26.344550	82
C	748	6.481062	17.401546	6
C	749	0.389755	14.793860	21
C	750	28.921030	5.678315	16
C	751	19.624262	11.554527	7
C	752	3.525297	17.955242	89
C	753	25.939248	2.533843	83
C	754	10.149569	12.931683	45
C	755	1.045367	11.530961	60
C	756	19.312517	6.201947	69
C	757	27.302718	7.351861	75
C	758	10.530509	26.741610	77
C	759	0.486656	22.340164	70
C	760	20.842203	3.185824	97
C	761	22.063078	7.928512	32
C	762	5.725880	27.473862	21
C	763	4.273062	12.206942	64
C	764	14.875408	4.662817	62
C	765	27.000802	13.796438	46
C	766	10.341132	16.625064	99
C	767	25.350965	13.866428	33
C	768	4.580306	21.290212	99
C	769	16.400271	14.729875	92
C	770	4.221896	17.445638	34
C	771	26.260836	23.534413	52
C	772	23.647585	23.563554	3
C	773	0.886274	4.178094	5
