100	5000	
C	38	8.419036	29.983827	87
C	39	24.891971	21.141304	31
C	40	21.720219	15.974121	94
C	41	25.131535	26.671380	87
C	42	6.605404	13.785705	59
C	43	2.744854	2.947322	77
C	44	29.355884	0.483782	61
C	45	10.805534	26.902602	30
C	46	23.174472	14.735802	80
C	47	11.601235	21.103171	12
C	48	29.594563	28.069070	35
C	49	4.523996	26.768959	9
C	50	0.612460	17.502875	28
C	51	5.298646	25.816851	20
C	52	7.057419	15.036404	67
C	53	23.178085	15.476455	33
C	54	15.020231	18.070057	15
C	55	6.617759	6.740451	27
C	56	4.044178	1.749294	37
C	57	3.411830	10.649582	99
C	58	15.534999	6.156684	3
C	59	13.596904	14.890884	26
C	60	6.640466	24.402438	51
C	61	11.793486	29.814939	76
C	62	9.138240	23.394720	18
C	63	20.918109	8.732804	74
C	64	21.463790	25.442105	92
C	65	5.501762	22.076250	20
C	66	12.944980	10.800409	98
C	67	17.893101	20.002399	57
C	68	25.836813	11.071186	3
C	69	5.478854	10.857044	36
C	70	29.141243	12.096613	39
C	71	17.597495	3.185421	96
C	72	13.845907	21.009325	22
C	73	13.835002	29.380906	49
C	74	27.166010	27.431906	24
C	75	14.271790	3.806476	83
C	76	21.834345	26.065276	78
C	77	3.621415	0.972585	3
C	78	19.459996	24.539524	46
C	79	9.705389	10.923786	64
C	80	19.981629	15.207151	63
C	81	3.000036	2.926609	73
C	82	26.007560	20.893137	83
C	83	22.929008	21.844373	29
C	84	1.964323	28.407862	57
C	85	2.701417	1.105565	49
C	86	10.504475	20.298912	7
C	87	4.290986	24.350382	93
C	88	11.308237	18.125989	48
C	89	23.731288	8.474247	10
C	90	15.557895	8.003078	71
C	91	12.280723	7.392240	98
C	92	4.068354	15.902138	85
C	93	8.364825	23.528350	88
C	94	10.441662	18.070214	23
C	95	4.452135	0.423291	28
C	96	3.277365	7.452171	7
C	97	3.349901	29.284925	73
C	98	28.345308	26.278909	36
C	99	21.129297	0.309631	61
C	100	24.686771	23.830714	60
C	101	1.415196	5.191245	26
C	102	14.129626	5.706182	56
C	103	29.541627	25.437864	82
C	104	23.832171	23.272915	74
C	105	3.912111	9.390066	31
C	106	1.275993	16.192834	16
C	107	16.782306	5.344347	3
C	108	2.094972	25.147131	34
C	109	28.872697	12.536634	61
C	110	13.217345	3.324832	66
C	111	12.959926	16.494710	48
C	112	10.777003	16.309826	33
C	113	15.779635	9.122311	1
C	114	12.588735	6.908932	77
C	115	9.431942	7.275506	89
C	116	0.739647	10.847138	49
C	117	12.466751	14.869273	35
C	118	16.553321	12.008378	33
C	119	10.307136	10.385492	96
C	120	5.281293	14.219247	44
C	121	19.775557	6.557287	3
C	122	0.412081	6.557863	45
C	123	11.901634	2.507053	80
C	124	1.704994	10.774330	90
C	125	15.043688	14.922339	68
C	126	14.099162	28.003614	7
C	127	1.417049	24.876165	48
C	128	14.313440	17.196684	92
C	129	3.998476	26.902175	94
C	130	24.105616	13.430418	8
C	131	4.177680	24.845263	51
C	132	24.277556	16.644431	19
C	133	9.714535	10.830877	15
C	134	28.652810	20.021672	84
C	135	21.216369	3.934103	92
C	136	4.240918	10.991926	46
C	137	10.491389	4.653000	99
C	138	17.549789	22.393023	46
C	139	7.160053	19.254783	31
C	140	3.167353	22.203741	59
C	141	4.177122	17.266515	12
C	142	20.207355	5.594171	78
C	143	12.142680	4.520794	43
C	144	22.790855	16.141157	12
C	145	1.422969	16.896471	6
C	146	29.571575	5.600650	83
C	147	11.741734	23.849131	60
C	148	22.245081	21.456269	41
C	149	4.680008	20.897891	68
C	150	11.477941	25.896377	8
C	151	24.831993	15.718859	84
C	152	6.888303	5.323383	22
C	153	20.371859	24.438092	52
C	154	27.716406	27.531912	16
C	155	13.692875	0.883759	64
C	156	19.735653	17.869998	71
C	157	18.150274	9.943007	74
C	158	23.464169	0.292954	11
C	159	14.463801	16.255024	62
C	160	16.434111	15.886771	68
C	161	3.151496	16.005685	71
C	162	21.487420	14.893229	65
C	163	9.854816	13.732502	38
C	164	6.349498	14.534824	85
C	165	4.630392	17.827439	48
C	166	10.431201	29.462385	82
C	167	3.546298	17.319504	82
C	168	4.785768	23.918156	99
C	169	11.757596	2.502174	27
C	170	21.450068	25.450471	12
C	171	3.385932	11.185721	57
C	172	13.320469	21.536206	38
C	173	21.128728	6.784638	42
C	174	21.829160	5.592529	52
C	175	23.039662	8.263271	1
C	176	21.479300	26.191158	47
C	177	24.268956	12.966720	86
C	178	11.084387	4.123773	61
C	179	26.699222	17.433885	87
C	180	18.658597	1.329614	53
C	181	5.261324	29.089798	68
C	182	0.791999	8.807622	23
C	183	16.409301	5.577768	75
C	184	2.725778	28.166897	71
C	185	8.079941	24.175847	90
C	186	23.617368	11.465874	90
C	187	5.361567	6.937836	94
C	188	3.002080	26.490295	63
C	189	13.722474	24.831240	100
C	190	2.082824	6.762136	7
C	191	3.094511	23.562124	82
C	192	2.953294	27.363467	70
C	193	6.528844	14.037681	71
C	194	1.487240	3.228066	20
C	195	1.471566	20.145837	7
C	196	4.557680	6.732890	71
C	197	19.235635	5.349680	1
C	198	15.540513	5.644936	88
C	199	10.927447	18.266291	69
C	200	3.811832	19.007388	27
C	201	12.442138	27.429200	52
C	202	0.473262	17.803705	77
C	203	4.367036	3.475342	17
C	204	14.294000	18.089510	93
C	205	28.306582	16.376824	28
C	206	24.851647	1.401093	17
C	207	9.938948	27.804941	91
C	208	28.764561	16.467793	14
C	209	11.842622	0.251801	29
C	210	19.695859	13.314188	78
C	211	20.397638	24.253539	18
C	212	20.047079	9.633272	48
C	213	29.603219	5.587591	52
C	214	15.278208	10.530666	44
C	215	23.853882	19.090041	19
C	216	29.538054	6.296020	93
C	217	16.519241	0.011316	33
C	218	24.099725	20.886277	12
C	219	3.486658	8.393725	55
C	220	8.975787	1.793240	85
C	221	24.770549	3.827434	18
C	222	3.194334	4.709497	89
C	223	1.632375	1.958894	6
C	224	21.177290	13.474997	41
C	225	2.210695	10.873149	60
C	226	26.789185	22.608333	12
C	227	5.126688	16.836263	11
C	228	2.241605	4.729906	60
C	229	22.423854	17.519813	52
C	230	15.260572	16.277737	79
C	231	6.609853	14.798627	38
C	232	22.573756	23.129094	3
C	233	14.809943	16.673481	55
C	234	14.015371	18.296601	54
C	235	25.067206	22.991158	95
C	236	20.089842	19.837754	35
C	237	26.818593	23.284175	23
C	238	24.547252	28.450968	85
C	239	25.243069	15.724541	100
C	240	11.925964	27.453764	51
C	241	26.597690	8.715149	14
C	242	20.062097	1.724378	17
C	243	25.551412	22.303702	99
C	244	6.454284	17.975267	17
C	245	9.823515	21.714856	13
C	246	4.253003	16.433368	69
C	247	6.513483	26.826759	9
C	248	9.562462	21.323426	45
C	249	13.500240	23.577834	80
C	250	9.620027	8.567446	16
C	251	16.568992	29.709868	81
C	252	28.405200	13.387585	49
C	253	22.994043	22.952452	56
C	254	11.838552	18.237113	87
C	255	8.676993	23.764516	89
C	256	15.690877	5.274683	15
C	257	2.479665	5.752974	98
C	258	6.999061	28.031077	51
C	259	28.056676	13.453345	26
C	260	16.006344	7.880191	49
C	261	5.168201	20.259347	29
C	262	24.313559	11.681683	63
C	263	17.086107	3.876022	51
C	264	3.005109	0.586347	36
C	265	27.453855	12.625136	69
C	266	9.153793	14.022847	97
C	267	12.335004	7.558993	70
C	268	27.410432	5.329047	91
C	269	0.511445	9.248984	34
C	270	23.566160	9.188438	69
C	271	3.013500	9.257037	93
C	272	14.463122	5.493166	99
C	273	15.010011	21.462182	37
C	274	3.524243	13.066687	91
C	275	4.915527	19.530587	16
C	276	20.946878	10.083728	49
C	277	9.789935	15.260437	59
C	278	21.765411	26.876041	76
C	279	19.136459	24.770520	46
C	280	27.462388	16.590314	90
C	281	7.395655	6.616181	91
C	282	0.613161	19.730659	26
C	283	14.175175	28.023593	91
C	284	25.059706	14.686620	98
C	285	7.272577	18.625866	12
C	286	23.875058	10.286078	79
C	287	27.882903	8.338180	12
C	288	15.779243	12.892914	62
C	289	29.800362	19.303487	30
C	290	25.959600	4.715889	37
C	291	8.834074	16.906478	10
C	292	14.799617	18.624008	10
C	293	2.166915	6.565028	52
C	294	15.500050	21.303373	13
C	295	1.335547	12.962438	45
C	296	7.893687	8.731203	20
C	297	19.578619	8.506848	61
C	298	28.461862	3.753794	66
C	299	6.530441	23.521568	62
C	300	18.440414	13.803018	94
C	301	12.147434	12.315472	86
C	302	24.089096	10.030336	54
C	303	20.653653	9.868340	93
C	304	22.923250	20.454015	23
C	305	29.171826	18.882850	97
C	306	25.169904	8.005900	60
C	307	5.789328	9.969521	23
C	308	26.629908	7.956242	7
C	309	16.534549	12.129958	35
C	310	29.259616	17.870096	68
C	311	25.092396	7.153303	97
C	312	26.601299	14.671015	78
C	313	15.660151	25.063160	94
C	314	18.424809	22.190592	87
C	315	18.584728	6.865223	75
C	316	5.993610	0.732161	57
C	317	19.180696	0.082706	17
C	318	10.762498	9.834348	87
C	319	9.951046	3.685747	18
C	320	0.288363	9.122872	98
C	321	22.568597	25.458267	75
C	322	17.128772	28.357925	28
C	323	5.427788	13.758681	8
C	324	6.314168	21.962337	26
C	325	25.888639	5.573783	92
C	326	9.832433	20.981035	4
C	327	12.727086	6.433732	97
C	328	5.652050	28.387237	52
C	329	1.496892	24.076860	22
C	330	20.577828	20.081620	10
C	331	0.942083	26.571439	98
C	332	20.813781	20.122779	7
C	333	26.654145	1.576279	16
C	334	29.957127	6.605191	90
C	335	5.262026	0.245491	81
C	336	15.728063	27.830624	12
C	337	25.703758	2.856835	1
C	338	26.188549	1.131546	4
C	339	16.615516	2.502716	70
C	340	23.093883	12.504154	35
C	341	8.076500	2.926317	71
C	342	3.485189	20.803586	66
C	343	9.360048	9.137239	12
C	344	19.190822	10.856941	16
C	345	3.214099	9.768650	4
C	346	0.938560	4.156182	87
C	347	6.340089	21.752342	73
C	348	24.278960	2.994234	21
C	349	23.328621	24.236088	25
C	350	9.599425	28.590647	90
C	351	24.481578	25.327488	70
C	352	26.421270	20.185336	99
C	353	28.184324	22.609819	69
C	354	21.316883	14.799840	29
C	355	25.112535	14.410766	77
C	356	27.303994	3.189035	60
C	357	17.337083	0.789183	85
C	358	23.992621	26.697131	25
C	359	9.926422	13.183443	64
C	360	7.554072	13.140521	6
C	361	22.952093	8.492632	35
C	362	17.296703	29.292182	61
C	363	0.244974	11.575663	64
C	364	2.286416	23.573594	2
C	365	5.811751	11.885841	2
C	366	22.164241	0.293329	45
C	367	7.213329	18.585511	13
C	368	20.478665	5.397653	2
C	369	11.195330	11.795548	48
C	370	20.197493	6.307865	82
C	371	26.206314	17.501487	36
C	372	9.496901	13.543396	70
C	373	18.290670	3.489521	100
C	374	10.240527	28.217092	100
C	375	16.672964	17.794599	38
C	376	11.357613	9.625057	55
C	377	26.287231	28.654316	38
C	378	8.917239	26.532204	10
C	379	10.229979	11.203654	27
C	380	20.105798	16.041729	14
C	381	23.089495	12.270039	51
C	382	16.335058	0.302825	97
C	383	0.855550	6.813723	64
C	384	5.700478	12.050880	20
C	385	18.609271	25.897970	25
C	386	18.358746	14.815584	40
C	387	13.399457	27.855646	31
C	388	28.358981	1.690127	9
C	389	1.345167	8.599508	65
C	390	29.907219	18.018131	46
C	391	26.394106	11.264832	66
C	392	27.643188	22.681337	51
C	393	9.919147	6.560426	6
C	394	19.213541	20.149126	30
C	395	17.764081	9.319339	52
C	396	6.190855	10.853576	59
C	397	21.589378	22.525913	26
C	398	11.156401	22.444929	16
C	399	29.339637	16.856879	60
C	400	4.495809	17.948908	25
C	401	12.754849	22.854555	49
C	402	2.764492	26.154306	48
C	403	20.710201	1.123473	46
C	404	27.844432	22.055369	48
C	405	9.722980	27.751651	99
C	406	10.073500	6.117086	83
C	407	9.016483	7.716688	55
C	408	28.798423	18.935630	36
C	409	14.277114	18.011964	44
C	410	9.084756	2.041195	81
C	411	27.331303	15.275611	49
C	412	12.894771	18.920682	95
C	413	7.801525	24.051172	77
C	414	11.365610	7.141161	12
C	415	10.908051	15.861419	66
C	416	25.090069	23.662899	54
C	417	8.715974	27.854561	4
C	418	19.817205	29.426175	48
C	419	28.978033	17.661637	14
C	420	21.481544	8.701014	20
C	421	15.413288	1.555044	94
C	422	14.818100	24.429771	80
C	423	9.271731	13.616523	70
C	424	13.365401	23.548845	51
C	425	1.628487	22.450157	61
C	426	25.590040	28.959791	73
C	427	7.725768	8.484811	10
C	428	17.880472	15.527292	86
C	429	2.535983	29.246083	88
C	430	22.668453	13.444034	21
C	431	15.107502	17.758522	62
C	432	7.106933	23.823476	88
C	433	15.613083	26.924138	20
C	434	23.249651	14.591117	7
C	435	14.585775	14.731195	88
C	436	23.292130	29.999063	18
C	437	16.286239	8.110230	90
C	438	24.428834	25.557970	42
C	439	21.726753	7.794234	5
C	440	19.106816	23.355241	33
C	441	0.244391	14.696856	22
C	442	22.315031	7.970158	5
C	443	23.181667	10.195504	79
C	444	23.497451	25.717650	99
C	445	9.441587	16.165904	69
C	446	9.161684	24.549089	44
C	447	3.924426	16.268617	4
C	448	18.372565	19.537510	72
C	449	13.192755	11.622216	92
C	450	4.128626	27.778530	17
C	451	26.353411	27.420757	43
C	452	27.777593	12.639650	85
C	453	5.530987	22.206427	96
C	454	8.197620	27.257740	64
C	455	0.000661	27.304435	87
C	456	20.612981	0.245052	8
C	457	12.001291	12.928013	36
C	458	8.215211	5.182958	96
C	459	23.123516	1.712661	45
C	460	0.900608	2.565103	75
C	461	17.878566	10.062292	69
C	462	27.114191	21.802992	6
C	463	26.330909	15.486756	62
C	464	11.340502	9.523665	88
C	465	27.108972	15.469128	13
C	466	7.302195	23.462383	1
C	467	12.889884	5.079788	58
C	468	6.102032	18.420871	54
C	469	27.286216	14.299652	42
C	470	15.678612	27.286877	62
C	471	11.604087	6.291593	38
C	472	27.531929	23.605378	16
C	473	19.219605	5.747140	19
C	474	28.788336	12.343122	17
C	475	7.459802	29.688944	14
C	476	14.908225	25.338367	87
C	477	9.751236	12.022416	60
C	478	17.141359	6.082146	69
C	479	27.509172	28.481861	10
C	480	15.605810	24.618144	3
C	481	13.950989	22.908005	85
C	482	18.080526	26.840873	52
C	483	27.987794	24.182559	39
C	484	15.261744	25.274009	81
C	485	8.482210	0.940356	15
C	486	22.560886	20.086297	26
C	487	7.231949	20.092816	40
C	488	13.691675	26.451554	2
C	489	25.839956	12.480011	73
C	490	8.794676	3.299757	85
C	491	12.168955	23.702900	28
C	492	28.638125	21.920191	41
C	493	5.725316	15.779484	42
C	494	28.002337	3.234489	41
C	495	14.261344	13.608147	81
C	496	27.852632	28.212333	6
C	497	6.516152	15.933159	42
C	498	25.053206	4.503946	38
C	499	10.115718	10.314950	59
C	500	29.777955	18.597928	83
C	501	11.255306	22.338842	51
C	502	8.684225	18.487255	49
C	503	12.431658	22.375900	98
C	504	14.938809	8.271614	69
C	505	4.855911	23.733485	65
C	506	11.571371	17.024866	63
C	507	17.436385	10.209496	55
C	508	8.945057	23.161701	76
C	509	25.988979	6.947394	31
C	510	26.396190	10.250324	64
C	511	20.555540	24.248822	31
C	512	8.462657	27.071693	68
C	513	10.181981	3.515863	67
C	514	1.575639	20.297699	69
C	515	13.830813	1.353594	48
C	516	8.895627	25.086119	33
C	517	23.692436	17.579852	46
C	518	13.573374	6.124094	39
C	519	9.955752	28.512183	34
C	520	14.395707	14.811664	19
C	521	22.245667	25.967078	23
C	522	1.836530	9.682052	61
C	523	6.176574	10.781587	11
C	524	2.843753	2.165554	65
C	525	17.728980	29.239943	2
C	526	12.415877	8.284521	91
C	527	23.488765	20.878534	70
C	528	5.356213	3.670746	95
C	529	24.394397	6.931852	80
C	530	23.968445	8.225210	81
C	531	8.285446	2.864071	29
C	532	3.311329	1.977882	31
C	533	20.443923	16.884703	29
C	534	8.101976	0.399676	79
C	535	15.396886	22.497683	99
C	536	15.211339	7.642553	93
C	537	18.464762	17.047869	41
C	538	17.324605	24.641336	6
C	539	27.829456	20.168359	20
C	540	26.806890	15.558436	24
C	541	19.408302	9.222767	21
C	542	23.842957	12.897067	50
C	543	0.101301	29.199170	91
C	544	16.567813	24.495698	40
C	545	6.131022	10.536258	19
C	546	2.720908	14.416469	90
C	547	13.400330	6.032237	72
C	548	16.394351	3.844253	16
C	549	22.916940	24.496327	28
C	550	4.243929	8.313825	6
C	551	16.994011	19.455268	34
C	552	15.956378	5.458772	3
C	553	6.503136	3.280983	18
C	554	0.100109	4.332592	45
C	555	23.449342	26.906998	19
C	556	19.891028	12.857644	71
C	557	6.129766	13.733985	87
C	558	25.754711	6.231067	88
C	559	12.933155	12.322524	65
C	560	0.726765	19.064177	67
C	561	22.858783	3.447673	20
C	562	3.480646	6.259112	94
C	563	9.479910	19.874997	49
C	564	10.103365	2.396850	48
C	565	14.371324	14.347294	72
C	566	10.710675	1.365334	99
C	567	3.802562	26.667053	92
C	568	6.824107	10.305698	64
C	569	29.948037	6.924215	56
C	570	14.638290	23.397379	12
C	571	3.831214	4.529318	39
C	572	6.255023	9.960979	77
C	573	18.263303	2.009733	13
C	574	16.192046	1.196457	29
C	575	14.332258	16.918811	16
C	576	20.260634	7.191040	83
C	577	20.366485	23.741280	70
C	578	13.450152	29.846395	39
C	579	13.616277	23.553518	99
C	580	2.243244	27.987600	50
C	581	7.900812	12.953919	96
C	582	29.352935	11.703374	32
C	583	9.620972	6.177041	4
C	584	22.009072	9.569009	14
C	585	13.101257	6.647362	28
C	586	2.966387	16.932470	22
C	587	11.176680	9.221410	84
C	588	26.893449	29.439983	67
C	589	11.231143	13.085495	61
C	590	0.636440	25.563401	1
C	591	0.004307	20.897074	85
C	592	2.754441	20.370792	81
C	593	14.638354	16.204593	94
C	594	20.217186	28.254631	33
C	595	9.758111	22.460431	28
C	596	26.242231	17.658923	17
C	597	5.414350	25.595166	31
C	598	29.362297	15.035322	20
C	599	1.772207	21.371369	80
C	600	24.604331	14.873464	87
C	601	28.018731	27.570718	83
C	602	1.805934	9.195411	19
C	603	6.792128	28.699383	15
C	604	8.635394	18.023271	95
C	605	11.784879	9.271834	99
C	606	13.586672	11.789186	82
C	607	0.168908	16.341113	78
C	608	2.159977	14.807263	21
C	609	2.545706	22.377164	20
C	610	13.061894	12.303817	76
C	611	14.837595	9.304125	70
C	612	29.962740	20.251944	16
C	613	4.899291	29.325037	59
C	614	5.287266	6.671499	25
C	615	20.696406	29.891597	81
C	616	21.544963	18.715137	39
C	617	27.462315	23.350897	46
C	618	27.910548	4.254443	16
C	619	22.050280	6.545942	5
C	620	22.277714	3.835159	6
C	621	15.817776	5.864385	16
C	622	15.624345	15.986684	41
C	623	22.205498	17.784322	38
C	624	0.793947	24.751204	61
C	625	10.161486	13.855840	73
C	626	7.055021	24.999081	66
C	627	23.159966	7.017761	77
C	628	15.251025	28.059257	55
C	629	6.342799	20.538291	37
C	630	4.730755	27.039205	57
C	631	20.429888	26.275718	93
C	632	15.754342	17.892203	71
C	633	19.626615	13.664891	75
C	634	22.146645	11.676895	7
C	635	20.210833	14.424359	65
C	636	15.512053	6.028609	25
C	637	20.288744	1.136398	40
C	638	22.015293	12.494242	94
C	639	18.920720	22.809240	45
C	640	7.245446	29.082206	12
C	641	6.665081	14.300467	21
C	642	24.081287	29.825046	66
C	643	21.318228	9.332312	79
C	644	27.884303	27.661027	80
C	645	29.870603	2.615058	90
C	646	24.700232	20.300491	59
C	647	28.890776	10.454574	70
C	648	8.192694	18.517391	87
C	649	24.119465	0.339339	26
C	650	0.194286	14.330298	26
C	651	14.763698	15.706339	45
C	652	20.358907	5.052442	42
C	653	16.842737	12.374200	66
C	654	17.546684	5.763457	82
C	655	5.183441	24.792130	2
C	656	4.845663	11.848521	90
C	657	9.092597	28.926950	99
C	658	11.673568	0.410825	79
C	659	8.259262	9.557871	44
C	660	28.071851	8.129864	87
C	661	12.172929	22.772083	87
C	662	28.430355	11.063706	37
C	663	3.226657	6.623049	57
C	664	29.581097	27.346122	61
C	665	6.962388	29.775382	95
C	666	11.676420	21.726086	74
C	667	15.481722	2.035326	37
C	668	26.778529	2.324459	87
C	669	14.409527	14.325213	19
C	670	8.087916	19.592967	82
C	671	9.117343	12.933580	98
C	672	1.441489	18.209940	40
C	673	11.860530	13.115056	99
C	674	18.620765	20.119791	28
C	675	22.672927	16.692616	71
C	676	28.249655	4.845857	41
C	677	9.464699	26.680010	38
C	678	15.909563	12.691357	40
C	679	3.303059	15.490659	27
C	680	10.037478	10.265447	63
C	681	15.266042	21.713898	17
C	682	1.991534	0.747763	23
C	683	23.749224	28.770063	56
C	684	3.072222	8.158751	82
C	685	13.095276	11.160138	57
C	686	27.751718	22.212619	58
C	687	24.093718	29.193207	71
C	688	10.422559	5.954247	7
C	689	12.308263	29.043324	88
C	690	26.074038	4.981190	66
C	691	15.735940	24.323694	94
C	692	9.827047	25.200639	74
C	693	21.003704	25.736610	2
C	694	7.891996	24.306763	2
C	695	11.227269	17.929474	86
C	696	4.572211	26.493311	49
C	697	9.643372	6.563745	27
C	698	27.241075	3.392596	22
C	699	5.333807	0.313297	87
C	700	11.551347	18.429083	46
C	701	11.473435	9.303065	55
C	702	10.641702	5.567153	36
C	703	8.496272	21.064261	37
C	704	11.521400	20.804535	54
C	705	20.107585	7.595438	63
C	706	25.785725	5.843525	7
C	707	1.919132	5.612773	46
C	708	1.044164	22.922836	100
C	709	1.349382	8.936160	98
C	710	17.229600	12.576652	24
C	711	26.865634	21.801811	14
C	712	9.069963	6.509006	66
C	713	28.365555	6.311037	47
C	714	9.901602	3.699362	70
C	715	6.624334	21.452950	47
C	716	22.128445	18.097769	55
C	717	0.756015	2.770147	27
C	718	23.664921	9.252286	69
C	719	23.834407	5.186321	61
C	720	0.056821	13.941992	66
C	721	12.781760	25.842547	34
C	722	19.785517	14.700892	54
C	723	1.455319	20.829681	39
C	724	7.623728	2.804702	88
C	725	29.765840	24.853328	8
C	726	15.381353	26.631475	24
C	727	16.655138	24.451316	36
C	728	3.140481	15.020694	34
C	729	0.762353	13.042083	97
C	730	18.720056	7.386687	74
C	731	4.495033	10.848501	31
C	732	25.484456	5.251048	52
C	733	13.618648	19.149377	9
C	734	14.503334	7.453055	67
C	735	24.335699	14.560155	57
C	736	21.395047	7.117459	71
C	737	10.402702	11.180564	25
C	738	21.818351	11.858022	54
C	739	2.010244	29.442079	22
C	740	14.662723	1.776084	74
C	741	24.295407	0.044077	77
C	742	28.407559	10.950545	35
C	743	24.495393	1.548040	39
C	744	25.971239	25.257746	75
C	745	14.590123	14.691295	4
C	746	2.644433	19.085156	37
C	747	25.539796	28.128889	29
C	748	24.336203	9.158443	82
C	749	17.278267	8.839537	5
C	750	16.611498	11.613965	90
C	751	23.399693	8.006545	47
C	752	18.731424	3.802395	39
C	753	19.187109	10.549775	95
C	754	15.660417	21.197353	37
C	755	9.991854	0.323140	26
C	756	22.973437	4.287261	2
C	757	0.367217	21.380997	12
C	758	15.237806	24.862610	13
C	759	22.929036	11.209045	36
C	760	20.120356	7.519159	9
C	761	25.900340	22.764789	86
C	762	26.604315	21.440136	66
C	763	20.893678	20.940519	12
C	764	0.598579	8.171945	94
C	765	29.780056	17.210078	85
C	766	19.785910	23.179749	20
C	767	25.216623	8.517335	16
C	768	26.982144	14.403732	61
C	769	19.067109	12.642561	73
C	770	5.601085	29.058963	37
C	771	12.965701	28.574522	35
C	772	3.346224	13.332917	49
C	773	19.955519	18.584031	23
