100	10000	
C	155	23.580715	9.525583	49
C	156	3.878709	29.308308	33
C	157	27.860602	19.246608	78
C	158	7.782983	27.032078	78
C	159	1.687295	0.882042	22
C	160	12.088929	24.318267	6
C	161	19.498375	11.846178	3
C	162	7.682444	13.718526	61
C	163	21.445410	14.202554	2
C	164	9.320068	14.170428	38
C	165	16.039469	1.058151	29
C	166	23.787309	15.529337	38
C	167	28.157008	12.685483	4
C	168	0.429616	7.251358	23
C	169	1.102463	21.719834	45
C	170	2.186710	24.683178	71
C	171	1.245418	6.065419	78
C	172	23.991486	29.106020	93
C	173	25.312027	1.774469	47
C	174	26.138097	26.999322	16
C	175	2.656511	8.227027	89
C	176	21.317590	22.154886	98
C	177	20.073205	29.000034	46
C	178	5.873412	11.518615	39
C	179	13.202587	15.193480	48
C	180	25.689043	29.242057	3
C	181	16.251630	19.476352	42
C	182	14.771394	14.408639	2
C	183	2.161835	15.201010	80
C	184	21.659997	3.264297	80
C	185	6.920844	23.846707	21
C	186	27.947475	8.166262	28
C	187	29.912126	21.938960	12
C	188	7.272282	25.224153	50
C	189	23.713429	3.410379	58
C	190	22.223476	26.369940	85
C	191	11.637406	13.541065	56
C	192	18.524826	1.710611	60
C	193	12.541099	24.398237	97
C	194	13.229226	25.743687	9
C	195	9.591717	8.918269	49
C	196	24.985744	25.843348	26
C	197	28.394621	9.757137	46
C	198	10.251986	0.556455	5
C	199	24.958147	1.911984	100
C	200	3.820752	1.878991	42
C	201	25.758691	1.768227	75
C	202	10.045252	25.670816	30
C	203	23.707188	17.317534	86
C	204	20.894970	17.420617	21
C	205	20.727913	13.118445	45
C	206	13.790556	2.365319	74
C	207	26.659511	2.315382	70
C	208	4.075930	9.200610	42
C	209	26.713620	17.305155	65
C	210	4.944297	6.305337	17
C	211	26.223424	29.930040	45
C	212	2.148684	24.618045	6
C	213	9.687178	12.400671	71
C	214	25.174500	4.645325	24
C	215	14.312654	28.995252	85
C	216	6.524315	10.071345	43
C	217	0.763479	16.569568	3
C	218	5.742161	24.470667	48
C	219	3.887102	26.637131	93
C	220	11.891284	24.615015	60
C	221	9.755576	25.681840	33
C	222	26.980334	6.415087	48
C	223	27.997223	1.056263	19
C	224	15.615697	24.710842	29
C	225	18.361419	20.559994	8
C	226	1.016179	14.584843	20
C	227	20.490034	3.164863	54
C	228	9.202887	0.177211	5
C	229	15.565534	4.377387	24
C	230	4.822536	29.878188	6
C	231	3.372639	11.346851	46
C	232	9.949533	4.136119	98
C	233	27.916419	15.691694	35
C	234	28.606786	1.803521	83
C	235	12.328825	10.498070	18
C	236	26.418536	22.084401	31
C	237	6.179910	23.398869	8
C	238	28.499488	4.177132	88
C	239	24.455133	14.115185	73
C	240	28.887974	12.816551	72
C	241	4.675179	29.904153	56
C	242	27.401394	25.165212	17
C	243	3.069016	6.604281	30
C	244	25.342424	18.634550	78
C	245	10.981668	0.164959	92
C	246	18.512738	14.354308	66
C	247	11.511811	28.462271	21
C	248	18.490426	9.428230	94
C	249	14.153965	17.097212	14
C	250	11.231750	26.482790	13
C	251	27.595281	7.650286	54
C	252	18.567191	3.775191	98
C	253	1.049155	17.066680	12
C	254	7.952324	25.504288	24
C	255	1.181865	6.840298	26
C	256	8.320839	5.857044	19
C	257	6.744451	5.722233	43
C	258	1.022256	9.813467	32
C	259	12.326515	26.364680	75
C	260	28.448017	23.308183	66
C	261	26.529639	16.960755	37
C	262	7.662491	8.041450	72
C	263	15.423026	26.152917	15
C	264	17.469680	29.576991	23
C	265	13.250129	28.701430	54
C	266	26.059781	10.845410	33
C	267	6.351716	14.626972	53
C	268	14.620602	7.400872	61
C	269	1.693651	22.572925	72
C	270	2.905160	2.875516	77
C	271	29.413223	11.225999	85
C	272	8.732560	6.157675	27
C	273	16.948232	9.754816	93
C	274	15.971142	29.274747	66
C	275	6.119496	14.419159	57
C	276	22.582930	2.649135	36
C	277	1.379915	0.245420	31
C	278	10.690585	16.802941	77
C	279	26.398337	28.160265	30
C	280	16.379931	9.648466	96
C	281	26.861695	12.439712	89
C	282	20.493876	3.213411	35
C	283	27.066684	5.114478	93
C	284	10.614283	28.760335	52
C	285	27.687403	13.519442	10
C	286	1.635851	27.100626	71
C	287	24.745441	10.368411	70
C	288	3.258301	11.693673	53
C	289	20.123227	19.229443	54
C	290	10.968420	26.242723	44
C	291	3.648602	3.551349	70
C	292	28.891859	5.028517	90
C	293	3.796770	9.582444	67
C	294	21.831458	0.195107	85
C	295	7.742709	8.211389	64
C	296	9.843572	4.604403	20
C	297	20.651101	0.337448	69
C	298	7.817814	17.717784	16
C	299	5.451926	18.432097	32
C	300	16.478120	3.139329	92
C	301	1.951539	18.113971	93
C	302	0.239955	26.696981	68
C	303	28.482382	3.498256	70
C	304	8.390654	18.605609	37
C	305	22.727699	19.359074	33
C	306	14.848332	26.376301	26
C	307	22.910423	13.740191	25
C	308	1.404818	26.707193	16
C	309	23.322635	23.236276	2
C	310	26.902300	1.065343	6
C	311	1.447665	6.745872	11
C	312	5.669747	22.098765	42
C	313	7.083320	13.487561	40
C	314	9.816550	12.535246	56
C	315	1.919658	26.294669	93
C	316	15.674575	3.871198	1
C	317	14.408640	15.914530	26
C	318	0.568179	12.891022	62
C	319	19.412786	8.958833	53
C	320	1.496631	12.140484	79
C	321	28.317907	16.344964	57
C	322	8.516785	21.228330	75
C	323	0.085155	9.921603	20
C	324	17.935523	23.407790	23
C	325	3.157879	14.837823	11
C	326	24.473133	4.605544	83
C	327	21.583695	0.142880	94
C	328	26.704309	28.667015	31
C	329	13.630441	6.520859	50
C	330	11.202261	15.550100	26
C	331	2.815528	26.876836	22
C	332	19.421298	17.224169	94
C	333	12.791366	19.989476	45
C	334	0.115191	2.204152	91
C	335	28.948309	1.611822	83
C	336	14.344636	27.266216	78
C	337	17.956786	22.861421	17
C	338	18.494546	18.041941	7
C	339	2.783024	6.430069	93
C	340	11.449731	5.940903	18
C	341	21.267891	5.922864	12
C	342	10.546447	12.851586	55
C	343	6.065744	7.250756	60
C	344	11.518601	19.696186	3
C	345	13.771615	22.720862	10
C	346	5.246285	16.587143	52
C	347	19.597698	24.667583	3
C	348	3.811312	2.389064	87
C	349	14.657059	3.926503	66
C	350	4.593216	13.605368	8
C	351	5.538325	18.937852	17
C	352	10.871584	23.495112	74
C	353	11.799273	29.366129	34
C	354	11.537053	14.582297	88
C	355	5.796198	22.986784	49
C	356	20.523200	27.064089	44
C	357	28.909648	1.069647	22
C	358	9.915675	4.975392	94
C	359	8.320403	21.434276	26
C	360	24.671578	22.092018	72
C	361	14.155138	29.917864	71
C	362	8.679162	3.752837	47
C	363	24.585447	12.490474	17
C	364	6.141901	9.242506	16
C	365	16.416977	10.735117	37
C	366	22.847874	21.955302	51
C	367	29.672969	3.719458	93
C	368	15.450413	11.472242	5
C	369	3.085587	26.987466	57
C	370	26.054539	8.881786	37
C	371	19.974250	16.577739	75
C	372	5.945875	18.883898	20
C	373	17.647386	15.861550	91
C	374	23.859291	25.967790	86
C	375	7.295827	18.530869	22
C	376	18.059808	21.450965	53
C	377	18.448732	26.738969	89
C	378	25.203802	13.034179	77
C	379	9.229443	1.345703	39
C	380	22.276685	25.646419	54
C	381	12.080820	15.124559	84
C	382	17.601721	11.753789	8
C	383	18.844017	3.052135	80
C	384	23.226031	21.929605	69
C	385	0.039601	19.280570	95
C	386	0.811390	20.013851	80
C	387	5.858309	6.757266	64
C	388	8.897749	23.505695	17
C	389	22.618816	2.757039	25
C	390	19.473485	29.914643	89
C	391	21.287908	7.533292	40
C	392	21.365608	9.736641	96
C	393	4.272262	16.569410	35
C	394	22.770820	13.501704	8
C	395	17.915113	15.047505	63
C	396	9.148124	29.995933	23
C	397	0.172064	26.749845	59
C	398	11.749722	19.016082	55
C	399	29.801980	4.975753	80
C	400	10.945686	29.841580	15
C	401	24.256322	11.757077	43
C	402	19.855431	0.114631	54
C	403	18.514342	28.753180	87
C	404	23.620326	11.133158	85
C	405	1.510220	13.093811	39
C	406	11.047801	22.798128	8
C	407	20.627103	2.413409	37
C	408	2.534768	24.899365	27
C	409	18.982819	25.305588	36
C	410	8.401069	6.897932	28
C	411	10.353093	17.549193	33
C	412	6.893866	10.525157	71
C	413	14.299038	18.643588	35
C	414	29.541239	14.101018	64
C	415	23.619341	10.486925	39
C	416	13.942598	17.875663	81
C	417	22.244002	3.798029	95
C	418	17.990294	10.758345	2
C	419	2.551209	11.610620	97
C	420	21.891503	4.061429	19
C	421	24.704431	2.939304	90
C	422	26.859556	15.331534	88
C	423	5.352714	29.394325	66
C	424	10.230899	24.335533	76
C	425	24.699913	18.631968	96
C	426	1.233465	5.053006	28
C	427	6.181161	8.127331	51
C	428	15.578163	20.480199	54
C	429	26.770919	15.119402	82
C	430	4.581216	20.390259	30
C	431	25.606327	18.523814	20
C	432	8.265922	17.850329	76
C	433	22.321844	26.256217	83
C	434	28.608674	24.873053	6
C	435	7.866837	20.500177	61
C	436	28.934482	2.571268	73
C	437	23.439481	25.794038	66
C	438	17.902802	28.792194	97
C	439	25.188363	28.133701	99
C	440	23.127727	19.888276	1
C	441	16.765669	24.361193	76
C	442	24.941282	22.946830	83
C	443	2.488524	10.519445	72
C	444	13.427028	29.259442	62
C	445	25.638847	18.008245	98
C	446	19.649702	21.245174	10
C	447	6.532059	27.915624	43
C	448	9.095503	28.853903	92
C	449	24.171841	7.704177	64
C	450	23.726956	2.038678	91
C	451	28.204353	22.661437	11
C	452	4.609945	21.643834	53
C	453	18.455475	22.512747	79
C	454	20.436029	13.643838	76
C	455	20.646448	13.563756	29
C	456	3.532114	7.412117	26
C	457	7.924949	28.473397	4
C	458	0.358947	10.413472	31
C	459	8.992842	13.785975	79
C	460	9.672915	4.631689	37
C	461	1.794220	29.322616	60
C	462	25.876863	8.326280	98
C	463	27.238241	4.972367	13
C	464	7.180183	21.410081	94
C	465	12.676544	0.907139	56
C	466	23.448759	10.880897	25
C	467	23.568576	28.058705	66
C	468	2.524731	12.024052	21
C	469	20.571452	22.960760	21
C	470	25.667890	11.217900	16
C	471	6.524516	29.200004	21
C	472	18.630017	14.449464	49
C	473	27.673401	18.988964	51
C	474	24.862936	6.666243	44
C	475	2.774939	4.535851	10
C	476	11.297932	4.569159	48
C	477	3.858467	7.174796	6
C	478	12.895439	1.096708	4
C	479	12.147162	20.075622	40
C	480	22.506789	24.823706	69
C	481	20.982760	15.955548	95
C	482	5.704603	14.551336	2
C	483	14.014253	8.229334	73
C	484	26.575388	4.585705	25
C	485	1.190094	22.243278	77
C	486	15.803605	7.714609	53
C	487	21.443282	4.433623	50
C	488	22.164073	19.116683	32
C	489	23.422587	17.027010	83
C	490	25.782926	26.197526	80
C	491	21.562861	7.080858	21
C	492	0.766685	25.421328	42
C	493	14.255654	13.662124	29
C	494	26.518036	26.402817	85
C	495	3.737746	19.024826	35
C	496	21.226523	24.720506	84
C	497	4.980374	26.931126	9
C	498	9.271842	18.994627	52
C	499	5.160460	5.847230	4
C	500	23.580332	6.350554	81
C	501	28.090508	9.383938	20
C	502	14.065163	19.533790	77
C	503	13.817560	6.229236	29
C	504	8.650473	7.240147	70
C	505	23.256246	4.433399	20
C	506	3.437673	14.819107	39
C	507	11.514257	4.204359	17
C	508	10.240435	25.769912	77
C	509	17.866483	6.758471	42
C	510	22.172728	21.604229	56
C	511	25.783297	13.399251	45
C	512	16.324735	0.763671	88
C	513	10.330377	25.596577	57
C	514	19.758298	15.490836	18
C	515	1.443807	13.338631	12
C	516	21.841390	29.534315	86
C	517	22.722568	5.906553	70
C	518	19.068104	6.540129	13
C	519	12.135789	27.718577	69
C	520	13.780276	5.392035	5
C	521	2.151976	17.217949	92
C	522	20.211142	13.666234	89
C	523	21.422308	0.451577	46
C	524	9.436145	9.288790	21
C	525	7.210049	1.608874	73
C	526	0.893019	2.993346	33
C	527	15.008125	17.217754	4
C	528	3.757017	25.338501	81
C	529	12.814331	23.515316	36
C	530	10.829337	14.258138	60
C	531	6.853946	2.670727	62
C	532	13.792453	29.576515	55
C	533	8.577280	2.860557	36
C	534	6.116643	20.713069	42
C	535	0.579134	19.896919	24
C	536	26.105104	2.731111	7
C	537	7.114868	16.316246	32
C	538	16.397344	28.537175	93
C	539	16.767823	25.833490	84
C	540	7.825966	23.977872	26
C	541	27.442364	8.718985	100
C	542	26.971218	12.450488	80
C	543	25.936739	0.728235	13
C	544	7.788989	8.751070	57
C	545	24.243551	18.618326	49
C	546	23.009209	1.097497	77
C	547	21.289054	6.801662	94
C	548	0.674011	29.866334	71
C	549	9.662219	6.790655	89
C	550	20.579402	10.241353	62
C	551	26.687573	16.684506	75
C	552	12.972464	3.802441	81
C	553	3.000753	29.369808	3
C	554	2.339617	19.768576	20
C	555	25.203298	10.165582	53
C	556	13.746448	22.645662	75
C	557	18.884567	10.717666	4
C	558	5.096150	14.821307	8
C	559	11.445902	12.885139	8
C	560	23.572377	5.689452	92
C	561	1.503465	16.581586	67
C	562	6.786949	22.792519	69
C	563	23.383247	7.460961	46
C	564	22.658852	3.045466	54
C	565	14.251615	13.238255	62
C	566	13.286819	10.939189	22
C	567	29.922761	26.259283	61
C	568	14.741630	2.923514	94
C	569	25.629091	17.081247	14
C	570	22.692090	20.832389	96
C	571	27.246829	6.438538	19
C	572	13.478051	16.131397	13
C	573	17.156204	18.574201	75
C	574	0.952703	28.602106	31
C	575	1.459339	24.525080	21
C	576	4.291558	2.962805	76
C	577	11.106666	11.078507	7
C	578	25.755324	4.489913	66
C	579	18.539468	18.414176	46
C	580	7.535379	2.791083	96
C	581	1.652431	20.822198	28
C	582	13.730272	1.575192	20
C	583	17.081481	28.471902	28
C	584	4.498706	12.710572	30
C	585	15.553149	27.190796	91
C	586	3.542961	12.799978	32
C	587	3.629334	17.021012	56
C	588	28.931375	20.785539	95
C	589	5.595213	29.884078	39
C	590	19.387645	7.054552	63
C	591	24.409158	23.679203	86
C	592	10.017357	5.515824	58
C	593	4.757710	5.772681	83
C	594	10.005737	23.297178	83
C	595	24.186857	17.541116	11
C	596	26.088262	25.839288	45
C	597	8.363314	9.818534	4
C	598	27.414481	25.444795	23
C	599	8.290436	1.913187	38
C	600	8.155367	23.843584	69
C	601	29.103983	11.698328	70
C	602	6.643562	2.733317	56
C	603	28.719340	5.574937	34
C	604	23.518856	4.314553	97
C	605	5.459014	12.906501	86
C	606	11.369106	29.868172	54
C	607	6.585704	21.386463	72
C	608	5.383996	11.343414	45
C	609	27.159144	15.389733	72
C	610	4.640592	21.346001	17
C	611	2.930849	0.728854	92
C	612	17.185289	11.294163	99
C	613	10.547387	14.599770	36
C	614	6.738957	18.837823	71
C	615	16.512957	14.894324	80
C	616	12.681407	15.616940	78
C	617	26.592652	19.324970	2
C	618	18.350257	25.311992	87
C	619	24.899906	11.869113	72
C	620	29.626545	0.358921	92
C	621	24.775613	10.995651	50
C	622	0.227093	1.361317	9
C	623	2.382114	5.611089	1
C	624	12.704731	29.541258	32
C	625	21.000823	17.345323	44
C	626	20.887259	23.931671	64
C	627	18.074177	8.072548	76
C	628	5.225834	28.621564	99
C	629	22.672318	11.964791	86
C	630	17.459387	9.185274	13
C	631	26.859115	0.140795	68
C	632	24.802214	23.451766	8
C	633	19.465764	13.152471	20
C	634	18.763758	14.365671	1
C	635	25.021584	18.390304	4
C	636	14.724591	19.797197	58
C	637	29.385955	14.951684	6
C	638	21.158514	1.768068	75
C	639	20.562774	3.863245	2
C	640	1.309326	11.563596	77
C	641	21.208568	22.196585	43
C	642	5.495268	9.282745	45
C	643	0.269133	10.721102	27
C	644	7.904310	22.941451	30
C	645	22.685893	25.363697	15
C	646	2.126725	19.545008	58
C	647	25.504492	26.928939	7
C	648	12.996774	14.970256	68
C	649	10.081410	1.760532	45
C	650	29.335927	5.102994	79
C	651	20.150836	14.060518	11
C	652	24.900191	19.536791	94
C	653	29.012203	16.058705	39
C	654	21.304859	19.574976	12
C	655	19.921950	22.614185	77
C	656	1.138573	11.130519	34
C	657	14.810770	6.633841	27
C	658	20.413264	15.079903	53
C	659	17.354942	28.317573	33
C	660	8.021354	10.040835	12
C	661	23.681270	10.148080	17
C	662	29.585843	19.185762	100
C	663	7.077019	12.582617	71
C	664	4.156018	17.158429	89
C	665	14.343149	3.491945	52
C	666	22.261423	4.493985	74
C	667	17.552463	17.161614	46
C	668	24.030776	16.564665	9
C	669	3.220319	15.335635	100
C	670	6.139642	23.142270	99
C	671	7.949820	7.278214	38
C	672	4.272788	22.760591	42
C	673	13.912055	24.686052	43
C	674	7.840494	1.266997	16
C	675	23.003626	15.861848	71
C	676	11.307832	16.684896	9
C	677	26.009928	10.893675	74
C	678	5.870658	3.086947	78
C	679	23.476292	10.026676	76
C	680	20.245376	7.819441	70
C	681	13.518621	12.506799	8
C	682	12.313426	1.071084	38
C	683	29.668413	6.344202	15
C	684	17.635749	2.888733	98
C	685	21.679837	23.775391	1
C	686	26.031003	29.629657	91
C	687	1.053605	0.303791	32
C	688	22.390248	14.965660	27
C	689	24.989843	0.230742	95
C	690	16.232657	17.993469	64
C	691	16.092590	27.540490	91
C	692	4.678365	12.102518	12
C	693	8.434165	10.549023	15
C	694	15.189465	1.910456	61
C	695	20.575699	5.434841	52
C	696	9.729897	4.094320	18
C	697	17.941640	22.043323	35
C	698	5.165404	17.610053	97
C	699	28.387524	22.801153	78
C	700	20.498786	20.067361	34
C	701	16.576544	16.529788	95
C	702	19.697018	17.630149	15
C	703	16.833579	12.087266	28
C	704	2.595809	11.823423	37
C	705	12.318008	18.828466	83
C	706	29.816892	28.410598	50
C	707	16.368956	4.495256	97
C	708	10.513117	24.803121	56
C	709	15.044280	25.702582	27
C	710	26.713577	5.619979	24
C	711	1.137423	6.443474	25
C	712	9.714299	19.079063	86
C	713	28.486796	14.879703	61
C	714	6.689116	26.874321	91
C	715	7.680856	27.187902	36
C	716	16.941682	24.257399	62
C	717	13.717690	6.638700	81
C	718	11.887548	0.551270	67
C	719	18.725966	14.483357	40
C	720	12.374692	1.043974	76
C	721	3.311824	12.191584	82
C	722	29.454572	19.680780	30
C	723	16.686840	9.967689	39
C	724	14.483900	1.731120	48
C	725	5.670271	11.197477	91
C	726	7.351098	6.807693	90
C	727	17.640951	17.065397	65
C	728	25.886756	16.127747	77
C	729	1.945100	2.575872	86
C	730	13.002068	9.625956	42
C	731	29.763774	29.943750	62
C	732	3.883356	13.481465	32
C	733	6.582450	15.770904	9
C	734	14.032734	25.308416	89
C	735	0.254261	26.407426	20
C	736	26.352390	3.566084	91
C	737	8.599010	25.806962	91
C	738	23.246864	25.285850	16
C	739	5.774651	7.730764	98
C	740	27.016970	11.444921	69
C	741	18.928241	4.368069	39
C	742	18.252615	6.569192	74
C	743	21.433466	14.139371	55
C	744	22.696939	23.378566	99
C	745	16.715244	5.699007	64
C	746	3.004522	16.479018	90
C	747	5.642757	6.887878	12
C	748	29.960483	12.225207	44
C	749	22.658782	13.993217	8
C	750	7.533623	22.913043	52
C	751	10.400643	3.886013	71
C	752	26.479127	18.999653	41
C	753	29.692975	19.725991	81
C	754	14.285504	5.467626	9
C	755	27.456755	11.302474	88
C	756	16.912547	16.384996	23
C	757	15.670543	5.165162	98
C	758	22.954188	7.104009	52
C	759	19.304533	15.651128	51
C	760	0.482575	6.019777	35
C	761	21.350135	3.487097	45
C	762	22.498795	26.992892	13
C	763	10.374975	22.459277	66
C	764	9.218099	3.033757	5
C	765	6.452494	16.751722	53
C	766	25.946799	16.853138	85
C	767	20.637735	22.425926	95
C	768	5.852791	20.330710	43
C	769	12.151917	20.138295	100
C	770	25.798336	9.608672	92
C	771	1.440769	12.710884	12
C	772	25.993669	17.111311	90
C	773	17.876046	18.947857	17
