100	1000	
C	137	25.939235	3.548484	72
C	138	13.609775	2.114660	41
C	139	24.737441	7.213540	34
C	140	14.994237	18.276297	92
C	141	29.808974	28.500572	24
C	142	18.702333	28.712684	23
C	143	11.479141	20.018400	52
C	144	0.963499	10.137372	88
C	145	19.228373	16.377363	74
C	146	24.977649	12.000783	49
C	147	11.609973	27.434368	61
C	148	9.639969	17.960759	92
C	149	4.914719	10.438559	59
C	150	24.189274	6.661717	28
C	151	12.006063	9.190242	68
C	152	27.422669	7.945298	31
C	153	12.738727	11.032444	48
C	154	10.059959	7.476168	53
C	155	18.245984	25.054195	4
C	156	25.752465	18.054958	83
C	157	23.554768	14.454798	57
C	158	16.767641	5.033909	14
C	159	4.473198	17.731140	61
C	160	15.171281	23.701572	78
C	161	4.108503	10.148930	14
C	162	5.702355	15.718476	76
C	163	7.583297	15.342324	22
C	164	3.679235	12.498016	40
C	165	25.780883	27.868509	60
C	166	19.159733	7.786947	86
C	167	7.058751	16.582402	40
C	168	15.732245	19.797478	83
C	169	27.614846	25.792204	78
C	170	27.273646	15.860829	25
C	171	20.846399	23.026112	26
C	172	3.915787	14.401167	2
C	173	7.480910	20.683428	47
C	174	19.435075	11.954108	77
C	175	8.414567	4.606356	89
C	176	5.655680	12.523071	72
C	177	14.755286	11.358035	25
C	178	28.241547	22.338583	1
C	179	26.700359	1.920782	64
C	180	4.836599	22.481242	35
C	181	29.789291	23.996332	80
C	182	0.268189	6.848043	83
C	183	10.578734	16.000434	18
C	184	26.645521	8.193580	27
C	185	11.792637	23.919167	36
C	186	24.054409	2.639036	21
C	187	16.945279	27.970196	61
C	188	17.040203	24.426188	44
C	189	18.653623	6.475278	35
C	190	6.380297	27.068191	21
C	191	11.081634	12.035977	21
C	192	9.591261	25.836920	48
C	193	23.394012	7.832808	96
C	194	18.175503	20.094371	42
C	195	9.753590	23.012102	39
C	196	12.575614	9.542882	7
C	197	17.008434	12.843802	79
C	198	16.390925	27.587168	78
C	199	28.844236	13.036446	41
C	200	5.780748	10.636873	57
C	201	6.955613	29.835157	54
C	202	13.275909	23.900891	66
C	203	27.805353	0.316112	10
C	204	18.327080	16.458976	1
C	205	6.791390	24.707377	43
C	206	13.527167	17.873024	50
C	207	6.743354	23.118428	24
C	208	13.709944	0.137366	19
C	209	0.951236	1.885447	2
C	210	20.231737	10.704826	87
C	211	24.897549	2.807351	54
C	212	20.247708	11.905983	81
C	213	15.651153	6.638633	22
C	214	9.493151	14.495389	71
C	215	19.675078	15.273900	7
C	216	25.132262	26.630691	9
C	217	15.109057	8.408172	43
C	218	20.531582	12.914409	19
C	219	8.724284	8.858662	52
C	220	29.373386	15.515674	77
C	221	3.566039	12.900552	92
C	222	3.388699	10.309392	24
C	223	6.018980	17.098643	76
C	224	10.446758	6.970216	39
C	225	18.984090	0.678495	17
C	226	17.675043	13.881638	14
C	227	3.485846	7.922751	46
C	228	25.787621	19.136999	47
C	229	14.561383	5.280773	43
C	230	3.632388	4.236462	86
C	231	20.554672	28.764650	55
C	232	0.867153	5.663729	97
C	233	7.172822	21.398735	4
C	234	18.578138	15.897106	64
C	235	0.257398	17.951524	49
C	236	1.412780	3.823437	46
C	237	0.852076	4.801479	13
C	238	14.132829	6.871056	24
C	239	21.900122	24.579587	64
C	240	13.841272	10.884212	66
C	241	25.258082	1.516315	11
C	242	24.765850	28.743928	69
C	243	9.439066	20.553471	46
C	244	17.880927	24.000449	84
C	245	25.834244	21.513315	91
C	246	28.236911	16.388916	4
C	247	20.277965	29.104064	92
C	248	22.052645	27.450786	34
C	249	20.502799	10.630784	23
C	250	13.347892	20.760196	43
C	251	28.582308	14.760672	62
C	252	24.583633	29.434384	14
C	253	19.562151	8.716462	18
C	254	6.305440	11.462273	38
C	255	3.296049	20.146712	52
C	256	22.346484	28.554132	34
C	257	21.663027	17.112334	3
C	258	27.298060	1.102093	49
C	259	7.665806	15.178987	80
C	260	25.102542	3.500050	98
C	261	6.692302	23.339453	87
C	262	19.888966	26.970266	35
C	263	22.443516	11.941611	46
C	264	24.421053	12.946315	90
C	265	22.572395	7.768945	50
C	266	3.706511	21.154703	46
C	267	22.529617	28.290144	35
C	268	20.589087	12.091768	15
C	269	7.006606	26.894527	69
C	270	23.554040	10.302656	50
C	271	17.041239	15.900525	80
C	272	8.856787	8.704266	31
C	273	3.012859	6.154847	71
C	274	9.806359	10.678665	26
C	275	21.333834	4.908901	14
C	276	14.178715	28.026136	61
C	277	28.248354	4.067681	81
C	278	24.996402	20.691870	5
C	279	16.009292	19.417455	46
C	280	3.638185	8.581687	3
C	281	27.186399	7.344697	99
C	282	29.736390	19.716016	8
C	283	5.634841	20.325477	68
C	284	1.807784	12.641447	16
C	285	17.220003	25.361824	97
C	286	22.944103	4.261243	72
C	287	11.262349	1.800890	1
C	288	12.965509	14.275208	51
C	289	7.955738	22.771868	20
C	290	24.953873	29.289572	33
C	291	27.680770	9.132588	100
C	292	27.315708	25.929124	58
C	293	13.200269	22.312110	19
C	294	16.620994	29.209561	45
C	295	11.729565	20.259179	47
C	296	7.791248	8.915964	68
C	297	27.603875	7.527638	42
C	298	28.631980	3.238716	81
C	299	27.853115	0.439764	34
C	300	15.880164	15.073118	11
C	301	25.801588	8.824267	83
C	302	19.334361	7.063937	14
C	303	10.625157	2.299870	93
C	304	21.339145	18.580895	53
C	305	25.071739	16.293018	91
C	306	17.870467	22.752508	7
C	307	25.425605	15.186175	65
C	308	18.681632	8.625874	71
C	309	7.498285	5.302625	63
C	310	7.835435	19.227850	11
C	311	25.561804	15.626683	26
C	312	28.143815	23.165679	62
C	313	23.154321	26.775795	70
C	314	26.404395	21.007436	45
C	315	27.215559	12.284559	29
C	316	6.080554	23.017148	18
C	317	21.108825	25.414916	16
C	318	0.081085	1.733982	82
C	319	27.714786	21.420230	68
C	320	20.314877	22.786524	88
C	321	7.713247	8.185344	14
C	322	15.539033	3.138853	68
C	323	23.371520	4.220664	45
C	324	11.764727	0.869805	84
C	325	9.523290	19.600161	64
C	326	20.097656	5.085094	92
C	327	5.226844	18.241470	51
C	328	28.250773	28.381165	6
C	329	15.017266	24.655168	24
C	330	19.388601	12.232825	85
C	331	6.939727	25.469156	68
C	332	5.249972	28.048552	58
C	333	20.884071	5.331057	50
C	334	29.782535	18.598857	60
C	335	26.751287	20.097412	62
C	336	11.385381	4.464534	40
C	337	28.282757	26.924414	66
C	338	7.603387	21.654276	27
C	339	1.145078	19.368113	62
C	340	22.524081	10.668368	81
C	341	8.968275	12.621737	89
C	342	15.753461	14.195119	87
C	343	0.863207	14.004234	94
C	344	12.576284	15.880473	10
C	345	8.659402	1.964885	32
C	346	28.113298	15.599129	22
C	347	27.434041	3.363270	27
C	348	13.647681	18.318112	99
C	349	8.694327	13.430216	55
C	350	6.916969	5.445614	94
C	351	3.527628	18.302350	86
C	352	9.910147	1.810385	20
C	353	15.226764	17.513534	13
C	354	23.464661	16.371842	83
C	355	6.881647	15.988742	3
C	356	27.040209	15.849922	29
C	357	28.610479	12.793671	26
C	358	0.045040	29.473686	54
C	359	26.797905	12.621324	34
C	360	15.354159	5.457307	1
C	361	14.586209	13.467456	90
C	362	21.056436	12.020250	1
C	363	16.830726	4.704117	59
C	364	0.338362	25.525053	91
C	365	18.134334	7.255331	12
C	366	0.970667	21.661962	20
C	367	25.557681	10.880814	82
C	368	23.472347	10.784444	30
C	369	28.394348	16.937008	98
C	370	27.156286	5.275995	43
C	371	2.925750	24.196495	10
C	372	21.125917	1.536229	38
C	373	6.990166	21.170958	30
C	374	1.009915	3.788071	3
C	375	3.792282	16.364074	47
C	376	9.245377	18.378491	13
C	377	29.831530	0.301813	76
C	378	0.398741	16.662257	73
C	379	5.005931	0.737103	11
C	380	12.187310	23.140265	31
C	381	7.992434	13.157977	19
C	382	14.802226	3.550115	49
C	383	24.038791	8.274573	50
C	384	14.334559	22.433139	83
C	385	25.211581	11.490845	31
C	386	27.709135	28.137331	53
C	387	5.687341	18.835052	11
C	388	29.673559	12.677507	8
C	389	10.006010	0.683474	58
C	390	16.465577	13.798292	44
C	391	17.047548	25.710955	8
C	392	2.176783	16.879079	99
C	393	26.012768	2.575525	96
C	394	3.541335	1.018699	66
C	395	3.312628	15.728646	89
C	396	24.158963	11.305062	60
C	397	28.886623	8.961190	38
C	398	14.855177	22.925414	70
C	399	17.235763	29.189737	89
C	400	15.358553	12.447344	35
C	401	10.680582	13.067688	64
C	402	10.584674	16.367922	98
C	403	1.902740	10.258234	73
C	404	29.045429	11.908750	93
C	405	10.941708	15.511006	100
C	406	25.707042	27.989257	71
C	407	11.221961	27.883825	5
C	408	14.868335	7.234729	27
C	409	0.459350	18.409671	44
C	410	8.253428	3.771978	68
C	411	4.138317	2.412391	57
C	412	15.077040	3.024939	14
C	413	11.373581	29.932218	16
C	414	25.950353	28.609344	59
C	415	29.121954	11.308907	96
C	416	11.056688	9.802536	98
C	417	24.376595	21.641362	11
C	418	26.170458	26.279335	7
C	419	1.899596	25.215887	5
C	420	8.188085	12.841304	20
C	421	10.726894	3.895127	2
C	422	10.830561	21.948854	12
C	423	1.778952	25.698896	18
C	424	29.183583	2.238302	50
C	425	14.108567	7.437010	30
C	426	6.010280	18.246884	58
C	427	9.849401	21.087321	9
C	428	21.271823	21.222982	67
C	429	21.019538	17.222176	79
C	430	19.832326	20.141493	97
C	431	28.531083	0.889013	53
C	432	29.944028	22.907678	42
C	433	22.530375	26.114487	46
C	434	19.187013	24.429971	77
C	435	21.330374	27.375098	87
C	436	7.271275	2.057268	97
C	437	1.270226	18.101836	48
C	438	24.006122	3.049178	43
C	439	13.800732	23.189705	23
C	440	5.287480	27.909299	91
C	441	0.626715	11.297761	10
C	442	16.156182	10.476117	80
C	443	2.385082	7.428005	4
C	444	1.699099	23.404620	77
C	445	24.650181	21.531425	90
C	446	13.546112	23.181264	51
C	447	22.420438	13.490141	74
C	448	16.088941	14.950813	100
C	449	9.604628	5.275954	9
C	450	9.380784	0.935002	30
C	451	2.651052	16.652059	71
C	452	2.992270	3.921278	11
C	453	4.753895	26.998392	94
C	454	6.970456	18.554627	40
C	455	20.188097	12.257936	12
C	456	16.463926	20.814812	23
C	457	23.555697	2.620108	97
C	458	1.290929	25.940779	20
C	459	10.048113	2.990027	41
C	460	19.345399	4.698294	27
C	461	24.521452	2.891511	68
C	462	27.879558	16.941890	93
C	463	16.381652	13.968499	20
C	464	1.892703	25.986280	13
C	465	19.244453	11.273488	70
C	466	26.921282	21.895505	6
C	467	27.925547	29.913552	9
C	468	25.816783	2.679442	69
C	469	26.911944	2.787239	1
C	470	21.234069	17.100041	31
C	471	15.045175	7.697995	59
C	472	7.914853	8.600872	62
C	473	10.318103	9.205782	62
C	474	4.541651	20.366216	14
C	475	12.195809	23.887049	39
C	476	25.064510	6.717261	51
C	477	26.778560	22.944068	16
C	478	23.659151	13.160212	64
C	479	6.912568	25.551854	2
C	480	9.146492	26.157021	25
C	481	6.825342	6.067774	94
C	482	18.052526	4.750889	72
C	483	5.981326	13.869309	87
C	484	7.430331	2.893270	39
C	485	16.656548	28.664400	11
C	486	19.993310	1.701723	98
C	487	6.362395	27.908163	61
C	488	10.302595	16.680498	59
C	489	7.113945	14.844245	17
C	490	7.046714	19.309754	1
C	491	8.731294	2.111225	37
C	492	26.027015	5.509855	84
C	493	25.055293	19.686166	45
C	494	18.670067	1.967860	57
C	495	15.238020	27.816559	96
C	496	28.124881	22.063362	66
C	497	3.884333	16.177407	14
C	498	26.814251	9.865659	56
C	499	0.046716	4.244582	34
C	500	12.758929	16.703263	14
C	501	2.908982	2.752239	86
C	502	18.404986	9.271377	44
C	503	0.660402	28.707580	28
C	504	25.951875	7.774347	100
C	505	13.551826	2.998589	9
C	506	27.084101	22.283120	66
C	507	5.109814	23.111115	50
C	508	27.792975	0.165107	25
C	509	12.797281	16.463042	81
C	510	2.132967	28.035301	52
C	511	14.279601	0.257848	1
C	512	20.098663	18.163934	26
C	513	16.435255	16.912914	75
C	514	28.029593	16.481971	87
C	515	21.157496	10.788522	64
C	516	3.185234	24.066478	86
C	517	13.540761	21.590220	84
C	518	3.337855	14.201163	24
C	519	20.297800	29.289731	96
C	520	21.975509	3.849626	52
C	521	2.288320	19.059610	76
C	522	26.132746	7.398134	33
C	523	12.170725	23.925721	35
C	524	7.563241	24.968006	73
C	525	10.388763	9.696208	41
C	526	23.003307	24.668364	82
C	527	9.954056	13.101970	90
C	528	12.832298	26.389311	54
C	529	0.014884	10.861892	37
C	530	12.871282	21.172380	24
C	531	21.650413	16.056516	20
C	532	15.238858	5.191174	74
C	533	7.646736	18.576714	19
C	534	19.392337	27.944536	47
C	535	17.866444	11.367846	73
C	536	1.794162	20.154764	80
C	537	0.427456	27.926908	64
C	538	27.552898	12.598182	23
C	539	21.852628	5.116139	56
C	540	7.566188	2.241391	44
C	541	14.812347	0.569496	26
C	542	26.909755	24.766403	56
C	543	13.671466	9.742053	70
C	544	21.155715	13.686350	100
C	545	20.603944	4.026997	42
C	546	4.858730	12.254358	33
C	547	20.083513	20.097588	37
C	548	17.445532	27.730249	77
C	549	8.674302	6.837869	9
C	550	25.674785	26.540746	33
C	551	18.205715	27.468947	28
C	552	16.695510	18.633172	36
C	553	25.395854	14.248409	17
C	554	1.231353	17.248482	14
C	555	19.364548	8.797541	60
C	556	19.489873	4.176895	57
C	557	9.367037	16.399628	95
C	558	28.943298	23.038503	50
C	559	26.141681	20.099013	62
C	560	6.724853	16.745625	83
C	561	24.126009	11.583583	73
C	562	28.999983	14.209522	81
C	563	1.681171	16.445515	8
C	564	11.939771	10.355473	43
C	565	23.283384	7.614555	27
C	566	6.896219	11.489099	81
C	567	5.083502	23.591729	22
C	568	0.122271	0.479356	42
C	569	7.840138	1.353624	55
C	570	17.727838	27.204686	77
C	571	10.151166	7.217711	86
C	572	1.381581	19.518202	32
C	573	23.617339	0.324879	32
C	574	12.556705	19.759020	7
C	575	20.423892	19.281558	31
C	576	6.504645	14.549901	25
C	577	0.865141	5.504628	91
C	578	28.759423	2.546312	20
C	579	21.950143	10.699194	53
C	580	12.901785	15.233527	99
C	581	18.313749	19.798004	52
C	582	26.722627	23.397251	80
C	583	13.389733	26.844897	87
C	584	23.876607	21.229871	20
C	585	28.198522	11.604446	45
C	586	18.434557	8.349687	46
C	587	18.822157	19.816138	76
C	588	27.867890	12.439496	91
C	589	20.141017	10.424595	95
C	590	2.198516	10.564909	37
C	591	29.706153	8.703161	73
C	592	25.114810	0.571294	19
C	593	14.207789	23.874233	70
C	594	3.117606	6.157932	33
C	595	4.573427	16.019391	62
C	596	21.391459	22.887176	48
C	597	5.817394	18.114086	13
C	598	16.284427	19.207127	83
C	599	14.958983	10.161035	90
C	600	10.436998	13.157505	19
C	601	21.765480	28.871555	12
C	602	21.507192	10.587638	75
C	603	18.687692	19.375082	50
C	604	23.027134	8.828709	95
C	605	29.799676	25.225650	33
C	606	19.393618	29.505829	32
C	607	3.928811	14.508427	20
C	608	0.077123	18.136600	23
C	609	8.382660	3.194729	51
C	610	24.294532	12.956087	24
C	611	19.214119	15.685991	74
C	612	5.843263	25.031513	54
C	613	3.800077	22.127690	4
C	614	14.238640	18.759061	60
C	615	2.288725	24.675638	25
C	616	1.916565	24.054206	48
C	617	23.547193	23.423757	57
C	618	4.641843	12.234885	100
C	619	12.798839	27.668977	91
C	620	21.063595	12.598515	4
C	621	22.894626	10.457212	89
C	622	12.104345	26.823437	63
C	623	24.965640	12.181468	22
C	624	14.960037	3.348300	58
C	625	15.376196	9.254568	47
C	626	16.304387	4.590316	35
C	627	24.940560	22.147650	5
C	628	29.621829	28.740637	59
C	629	14.275341	13.860469	70
C	630	17.499698	16.564066	94
C	631	8.536108	19.416263	29
C	632	10.618271	2.083300	81
C	633	12.840020	15.260115	20
C	634	14.318186	25.638859	30
C	635	12.929091	5.381780	75
C	636	8.237375	5.823718	52
C	637	15.838993	20.341719	62
C	638	2.647155	10.804633	46
C	639	2.523187	17.607192	27
C	640	14.152933	17.899383	64
C	641	26.861760	0.457320	70
C	642	22.489699	21.802320	100
C	643	22.604970	22.111528	70
C	644	20.542957	6.880311	25
C	645	5.971998	8.042655	11
C	646	23.444376	14.508105	94
C	647	27.458918	4.062648	24
C	648	16.591406	10.298938	67
C	649	19.322762	0.909591	46
C	650	5.937798	2.251854	14
C	651	6.291372	14.175172	70
C	652	8.075572	22.130364	86
C	653	4.516892	10.722727	29
C	654	2.934997	7.040078	44
C	655	28.329919	17.087930	43
C	656	24.939462	25.191679	75
C	657	17.545250	17.429161	78
C	658	16.993999	10.150220	99
C	659	9.540689	7.536956	86
C	660	17.030531	15.512686	47
C	661	15.579610	10.474907	45
C	662	0.020792	13.038528	14
C	663	14.537555	16.612197	27
C	664	23.337466	3.860317	16
C	665	17.521789	29.275264	44
C	666	6.112171	23.813160	54
C	667	13.450436	14.187743	20
C	668	15.943525	17.967328	57
C	669	24.910470	18.878522	99
C	670	25.007406	23.240389	46
C	671	5.966452	19.946868	72
C	672	18.432067	23.511702	20
C	673	7.376028	5.426066	97
C	674	3.661922	16.916717	93
C	675	12.963022	20.692453	44
C	676	2.429404	28.542632	7
C	677	1.167360	2.450195	39
C	678	11.581160	15.704915	20
C	679	19.062393	4.918626	25
C	680	19.565233	6.584181	84
C	681	4.193890	25.677404	33
C	682	0.397342	17.644326	95
C	683	9.865147	16.340867	21
C	684	5.611654	4.775617	61
C	685	5.219389	0.619060	90
C	686	28.016006	11.185841	63
C	687	20.565927	16.448073	88
C	688	4.697543	27.941956	67
C	689	21.874139	8.359465	13
C	690	14.858673	4.837161	73
C	691	29.051919	17.288076	66
C	692	3.379793	0.219279	57
C	693	19.738272	14.960953	38
C	694	15.924194	8.800664	92
C	695	19.879580	5.489427	73
C	696	15.384846	24.073470	33
C	697	1.166831	15.782188	97
C	698	11.717796	11.031978	44
C	699	2.123054	17.329450	89
C	700	15.807595	7.342443	96
C	701	17.948510	13.823601	89
C	702	18.528284	8.514437	13
C	703	0.271674	23.225827	67
C	704	6.456393	22.145813	85
C	705	1.585292	21.315066	5
C	706	26.982974	0.637211	11
C	707	8.603142	0.362767	91
C	708	0.856490	28.341414	43
C	709	15.323720	16.780684	30
C	710	7.142079	5.203300	67
C	711	22.270111	22.526924	78
C	712	29.276769	23.436942	14
C	713	8.309112	10.994566	13
C	714	4.468921	10.432166	98
C	715	28.324016	20.276516	27
C	716	17.774610	16.272525	2
C	717	4.100117	6.302894	12
C	718	24.786963	4.371791	14
C	719	29.528721	1.243356	69
C	720	26.517605	1.114013	25
C	721	22.558422	23.500579	38
C	722	1.751224	1.161564	34
C	723	23.863346	2.607714	33
C	724	29.502978	9.187066	27
C	725	19.388398	6.645057	77
C	726	14.390365	11.658510	5
C	727	29.171981	13.667135	60
C	728	5.095452	7.481093	74
C	729	24.661700	9.564373	100
C	730	17.913259	22.985716	100
C	731	29.840889	5.687869	21
C	732	9.258242	3.941006	88
C	733	11.990763	4.045204	12
C	734	8.312797	11.519484	39
C	735	5.288560	4.830402	24
C	736	12.633497	27.846982	69
C	737	28.330981	14.384721	49
C	738	29.008546	22.194326	66
C	739	16.992435	28.511524	11
C	740	1.381392	6.380834	30
C	741	5.156581	15.771757	33
C	742	18.039343	4.328562	89
C	743	29.438892	23.134795	96
C	744	11.809655	24.100593	45
C	745	2.699168	29.722914	38
C	746	17.086309	2.540056	22
C	747	5.410783	26.344550	47
C	748	6.481062	17.401546	50
C	749	0.389755	14.793860	87
C	750	28.921030	5.678315	67
C	751	19.624262	11.554527	74
C	752	3.525297	17.955242	76
C	753	25.939248	2.533843	52
C	754	10.149569	12.931683	6
C	755	1.045367	11.530961	2
C	756	19.312517	6.201947	80
C	757	27.302718	7.351861	63
C	758	10.530509	26.741610	61
C	759	0.486656	22.340164	5
C	760	20.842203	3.185824	62
C	761	22.063078	7.928512	13
C	762	5.725880	27.473862	77
C	763	4.273062	12.206942	2
C	764	14.875408	4.662817	76
C	765	27.000802	13.796438	16
C	766	10.341132	16.625064	25
C	767	25.350965	13.866428	44
C	768	4.580306	21.290212	16
C	769	16.400271	14.729875	91
C	770	4.221896	17.445638	7
C	771	26.260836	23.534413	46
C	772	23.647585	23.563554	23
C	773	0.886274	4.178094	47
