100	5000	
C	266	11.578984	7.917912	92
C	267	13.309424	29.052997	14
C	268	0.320499	16.649239	85
C	269	6.786805	17.787580	77
C	270	6.533649	13.626249	52
C	271	27.346525	5.377001	63
C	272	8.553258	3.743033	12
C	273	17.182196	12.798253	27
C	274	11.879253	22.566553	69
C	275	22.713320	21.155441	37
C	276	23.579579	13.837355	41
C	277	23.193246	24.555797	43
C	278	10.155403	6.411816	17
C	279	11.190613	24.648797	9
C	280	17.090430	24.215081	62
C	281	14.785753	28.669414	52
C	282	2.132992	28.095177	28
C	283	27.722411	2.453492	68
C	284	14.744416	4.509216	20
C	285	20.241072	21.278065	11
C	286	18.135465	17.587596	65
C	287	26.655066	26.688723	62
C	288	21.330629	13.837262	52
C	289	9.486977	3.209883	65
C	290	6.403816	2.200296	11
C	291	24.365324	29.983394	57
C	292	16.037651	17.558570	21
C	293	24.539191	26.193055	70
C	294	23.970386	5.729804	24
C	295	20.841852	11.060815	51
C	296	29.944885	5.627605	84
C	297	9.730229	2.077877	16
C	298	3.722781	7.452640	16
C	299	4.531369	18.467197	20
C	300	11.961856	24.772440	44
C	301	9.745262	0.097321	67
C	302	12.360037	6.400328	34
C	303	26.786045	3.690666	7
C	304	20.237590	6.273021	45
C	305	6.900548	26.641405	3
C	306	8.473318	1.265872	95
C	307	26.624800	24.510969	85
C	308	18.824442	21.163991	97
C	309	20.704023	12.794827	11
C	310	26.893795	11.545875	45
C	311	23.855643	26.838680	58
C	312	17.173480	3.585872	15
C	313	28.916556	20.896261	25
C	314	11.038512	3.447925	78
C	315	9.363458	23.000368	34
C	316	28.220365	19.108720	35
C	317	23.097690	10.580402	42
C	318	25.509048	19.883734	95
C	319	14.271067	15.746638	38
C	320	26.156756	21.171616	6
C	321	12.388043	4.630073	6
C	322	22.437488	9.012843	95
C	323	29.141042	11.261930	26
C	324	0.176834	19.845066	75
C	325	24.056757	27.070629	70
C	326	1.390941	17.912400	29
C	327	23.909308	18.564421	10
C	328	21.498272	22.825865	37
C	329	9.460682	2.536784	44
C	330	26.273790	18.824140	82
C	331	25.537152	24.494155	80
C	332	7.932861	18.634842	63
C	333	5.074556	3.441909	67
C	334	8.518576	19.345624	38
C	335	19.188546	4.675332	7
C	336	10.517240	1.576590	21
C	337	9.305406	2.954728	32
C	338	10.589432	8.446448	44
C	339	14.216657	10.766266	18
C	340	28.291514	8.273414	43
C	341	7.836895	29.682455	88
C	342	26.185814	1.746203	75
C	343	18.246876	17.684086	9
C	344	24.572067	27.707557	64
C	345	20.220870	20.845857	52
C	346	16.531698	15.758022	42
C	347	15.340011	24.464558	99
C	348	4.392864	20.414568	45
C	349	27.906467	12.911441	88
C	350	9.760192	17.095013	36
C	351	17.586773	20.277431	51
C	352	18.671603	26.892178	93
C	353	23.232159	29.261035	82
C	354	5.338626	7.448816	28
C	355	10.027301	3.630140	19
C	356	15.722231	17.864196	52
C	357	3.312595	11.908045	8
C	358	19.610398	21.559470	81
C	359	29.592131	14.182465	88
C	360	19.267027	19.813001	52
C	361	5.028322	5.798725	14
C	362	5.571024	20.368334	20
C	363	0.263283	9.963888	66
C	364	10.782901	28.169750	80
C	365	22.875328	20.543093	57
C	366	15.264763	10.462101	72
C	367	10.820524	3.936366	1
C	368	7.354279	4.052683	89
C	369	3.197401	12.692905	67
C	370	11.501500	13.224703	70
C	371	16.323045	27.223730	83
C	372	1.088898	19.635639	7
C	373	9.131775	20.699296	96
C	374	11.195109	8.723906	43
C	375	4.881762	0.462137	70
C	376	28.536907	9.910084	100
C	377	6.260862	4.107931	84
C	378	0.278418	6.524145	68
C	379	14.071818	11.061319	44
C	380	4.693895	6.947147	71
C	381	1.604412	19.958659	56
C	382	17.409247	12.424936	46
C	383	23.895025	24.763526	16
C	384	16.477620	27.092426	37
C	385	7.456431	27.979119	74
C	386	10.317129	23.779476	34
C	387	25.202849	11.406027	40
C	388	13.415115	4.334624	33
C	389	2.105324	24.610224	66
C	390	13.058530	6.987086	80
C	391	25.072361	11.595437	36
C	392	16.897170	1.333223	79
C	393	15.703368	17.175587	51
C	394	7.857368	29.775186	1
C	395	28.236906	12.551263	11
C	396	6.722333	29.841318	7
C	397	2.509922	24.131580	25
C	398	12.266255	26.404947	11
C	399	18.895106	28.743875	47
C	400	23.497374	26.351538	91
C	401	26.722994	3.814503	32
C	402	20.131014	21.925843	81
C	403	15.220530	3.546129	97
C	404	26.260468	17.325853	27
C	405	28.156353	9.318998	23
C	406	24.312939	23.228714	67
C	407	20.914435	11.210109	26
C	408	24.561937	6.617802	58
C	409	28.385696	2.419305	86
C	410	6.392988	26.622602	70
C	411	14.970569	13.115321	29
C	412	26.463920	17.480491	93
C	413	7.246901	8.730175	67
C	414	13.885438	26.142007	96
C	415	7.474050	7.382812	30
C	416	22.493545	4.197044	40
C	417	11.197315	12.624559	81
C	418	26.122887	26.417844	21
C	419	16.170688	22.383355	25
C	420	13.743698	14.327041	47
C	421	1.702352	8.056637	52
C	422	7.555755	22.616787	60
C	423	19.266745	2.117692	77
C	424	29.234589	17.652441	2
C	425	4.536997	5.627577	61
C	426	14.275043	19.507566	87
C	427	18.742898	10.738964	61
C	428	6.988056	25.989799	37
C	429	19.469139	20.873495	49
C	430	22.131806	26.943189	7
C	431	28.256306	14.625351	27
C	432	1.140232	9.453621	80
C	433	27.249909	27.263119	40
C	434	5.871465	13.420597	76
C	435	19.646474	19.615163	7
C	436	27.747638	21.348826	14
C	437	27.671800	5.303393	94
C	438	13.965613	16.938545	32
C	439	7.421085	13.200203	24
C	440	4.590986	11.958082	79
C	441	18.827780	18.866029	53
C	442	1.465648	7.570678	4
C	443	29.604993	8.453704	72
C	444	3.560477	19.074132	20
C	445	29.327199	25.692283	99
C	446	16.017321	27.583505	53
C	447	10.317634	17.157553	11
C	448	7.037126	7.567543	79
C	449	14.420672	12.908592	25
C	450	20.988140	4.067147	35
C	451	2.523755	18.735778	77
C	452	25.415973	0.195555	77
C	453	24.039170	9.381586	95
C	454	17.134100	1.460255	54
C	455	22.581789	21.725086	78
C	456	13.418337	11.409569	7
C	457	10.591115	14.883985	40
C	458	18.980247	10.196109	38
C	459	23.337689	22.540724	43
C	460	29.270241	22.664888	41
C	461	18.233007	15.287561	97
C	462	20.248394	28.550641	21
C	463	2.445114	27.285520	20
C	464	6.118184	16.865787	88
C	465	10.194112	27.106324	96
C	466	20.932933	12.717867	26
C	467	15.842102	16.348906	1
C	468	12.913421	9.881273	89
C	469	25.730493	0.047521	10
C	470	11.341528	18.312281	76
C	471	21.772607	24.759865	20
C	472	29.721851	2.363722	62
C	473	9.643850	18.702098	79
C	474	12.559831	2.981540	43
C	475	11.242822	11.830071	33
C	476	25.646428	29.475830	77
C	477	27.117633	15.894822	47
C	478	28.026471	29.562747	44
C	479	13.180342	4.144655	8
C	480	16.428533	23.374454	71
C	481	1.250979	7.361466	30
C	482	6.092321	17.093081	84
C	483	23.710373	19.005742	47
C	484	26.974354	19.440865	76
C	485	19.053263	8.315882	89
C	486	7.753147	10.825870	77
C	487	3.075747	7.474997	82
C	488	13.189593	12.719598	81
C	489	26.177095	25.749423	14
C	490	15.701138	7.419917	76
C	491	7.579495	11.347566	21
C	492	6.895747	4.697127	62
C	493	27.242388	4.922217	97
C	494	4.259874	10.422730	40
C	495	9.066872	20.688407	49
C	496	3.797184	10.317852	44
C	497	28.049874	9.889504	18
C	498	27.410933	21.760247	2
C	499	28.895246	24.385287	85
C	500	11.201112	17.948509	27
C	501	2.701169	18.954258	77
C	502	28.774380	5.776916	4
C	503	26.429256	11.963972	40
C	504	18.496514	22.606351	56
C	505	7.713396	4.197651	46
C	506	0.026268	15.292890	73
C	507	15.545217	6.922014	84
C	508	19.990018	12.787605	44
C	509	11.844231	24.249892	68
C	510	23.210335	20.911104	91
C	511	14.938300	27.007519	14
C	512	1.228955	12.988173	97
C	513	6.897023	28.639889	27
C	514	4.748420	5.792269	13
C	515	23.025176	15.949532	73
C	516	23.740779	25.726345	67
C	517	4.903790	22.515158	89
C	518	1.503261	1.333046	6
C	519	4.479130	19.999775	47
C	520	23.939396	12.192526	54
C	521	24.197426	23.965664	82
C	522	27.485416	9.742644	19
C	523	0.887678	17.475434	16
C	524	22.530249	12.731910	30
C	525	11.725326	15.740584	11
C	526	3.643013	26.663626	16
C	527	12.748102	4.871969	73
C	528	9.651800	19.645125	28
C	529	3.511857	14.400220	69
C	530	25.437394	26.537033	57
C	531	0.349751	19.178173	54
C	532	22.263378	5.253542	98
C	533	11.693331	23.766639	12
C	534	6.586588	16.172462	93
C	535	13.766414	0.525984	5
C	536	28.364988	7.963840	9
C	537	24.491648	25.850404	17
C	538	17.706484	25.379326	88
C	539	13.325838	10.236732	52
C	540	8.111236	25.051165	84
C	541	25.977316	11.754249	31
C	542	21.714791	8.725418	66
C	543	16.626218	1.366590	81
C	544	28.370543	20.138075	57
C	545	15.766810	23.807937	78
C	546	16.675108	16.116561	5
C	547	12.986110	8.938486	23
C	548	21.370103	24.679441	18
C	549	2.705124	27.956691	62
C	550	10.851903	16.471538	22
C	551	28.482675	9.216891	71
C	552	24.435378	22.974322	95
C	553	5.067295	12.141862	92
C	554	18.353648	18.393133	38
C	555	22.378594	26.464884	76
C	556	13.444298	18.355910	2
C	557	8.219133	5.159089	6
C	558	27.081327	24.845351	49
C	559	6.525679	25.451870	29
C	560	14.983426	22.292489	74
C	561	19.259807	1.658534	57
C	562	8.409051	2.245917	82
C	563	10.597020	29.779154	23
C	564	26.925359	13.302144	21
C	565	27.735844	7.777262	27
C	566	29.773682	26.218519	27
C	567	16.994153	24.209060	29
C	568	19.192841	22.061447	43
C	569	6.350922	7.546490	15
C	570	10.454580	28.729516	33
C	571	4.011374	23.898878	27
C	572	17.085425	12.230507	97
C	573	29.057967	14.166753	50
C	574	7.075857	5.583646	59
C	575	9.618623	22.059283	5
C	576	27.876136	28.878431	79
C	577	23.717817	6.285186	15
C	578	1.124348	4.314837	79
C	579	6.064340	28.049707	96
C	580	17.616981	3.800184	28
C	581	5.826969	17.390663	100
C	582	0.018703	22.821121	18
C	583	11.599724	19.211545	23
C	584	14.882569	17.950646	92
C	585	26.758034	25.337149	56
C	586	16.680162	0.769408	98
C	587	19.236028	3.765587	93
C	588	12.999915	18.293995	61
C	589	17.932340	20.075772	98
C	590	23.877641	27.550963	74
C	591	12.135055	21.753777	86
C	592	26.429394	5.852872	7
C	593	28.038963	27.553742	55
C	594	10.167709	4.103303	9
C	595	25.603448	27.784690	27
C	596	7.903488	1.430417	33
C	597	15.175354	7.922191	35
C	598	24.251539	26.775077	7
C	599	27.133736	9.134107	76
C	600	14.725723	23.891770	1
C	601	4.471257	1.405885	39
C	602	24.661178	23.707284	54
C	603	5.171472	7.661093	49
C	604	12.001279	23.103812	88
C	605	27.736865	5.878920	64
C	606	20.654775	9.871920	53
C	607	27.632697	17.084168	66
C	608	15.724793	25.671660	30
C	609	14.637910	25.892502	32
C	610	29.774964	10.241358	13
C	611	23.677192	7.678451	57
C	612	11.671775	8.852546	83
C	613	15.600642	5.923314	31
C	614	5.627623	12.734378	79
C	615	15.057422	20.353346	26
C	616	6.626149	19.528678	86
C	617	21.759231	1.287327	29
C	618	13.235962	26.930702	19
C	619	8.948420	25.237242	98
C	620	20.034514	6.685285	78
C	621	1.116162	10.689288	44
C	622	16.557205	28.748859	83
C	623	27.773457	2.281998	84
C	624	24.420520	12.411366	98
C	625	28.174499	24.195483	91
C	626	22.652725	21.851691	62
C	627	1.873935	4.324500	83
C	628	0.704237	17.474577	78
C	629	10.247814	6.331860	69
C	630	0.208955	25.305236	58
C	631	26.685206	6.835104	30
C	632	14.833914	18.444437	59
C	633	8.122431	28.069876	63
C	634	15.375139	17.070851	79
C	635	23.307118	5.409653	99
C	636	23.756136	24.423280	78
C	637	16.098941	10.313341	31
C	638	23.172139	13.872398	16
C	639	12.595339	17.592658	7
C	640	26.283764	10.769839	62
C	641	11.788142	18.936489	29
C	642	2.621530	13.662076	63
C	643	23.260989	3.325767	97
C	644	1.136653	3.508803	59
C	645	9.657627	1.345609	94
C	646	28.814039	6.342833	22
C	647	8.180713	13.647952	44
C	648	24.787269	16.303144	22
C	649	11.717828	10.162408	92
C	650	3.373994	5.024946	93
C	651	15.572061	27.130130	51
C	652	29.448226	1.671003	35
C	653	7.443472	22.620364	75
C	654	15.543401	20.038811	35
C	655	10.213023	11.827165	85
C	656	0.808649	22.001165	18
C	657	0.763654	3.430179	48
C	658	5.663241	24.024643	67
C	659	6.755946	6.799894	47
C	660	27.533446	16.413573	68
C	661	8.145503	26.347484	76
C	662	22.756406	16.326216	76
C	663	9.995436	17.543675	27
C	664	2.629359	21.713265	38
C	665	27.706083	6.003354	6
C	666	26.738211	13.278145	25
C	667	3.133484	26.186437	15
C	668	14.949147	10.576956	37
C	669	18.806801	0.492548	40
C	670	0.615767	29.019824	73
C	671	12.319713	1.424416	50
C	672	21.020988	13.083367	20
C	673	4.854595	26.684229	35
C	674	7.108010	11.610541	46
C	675	3.484124	4.641455	78
C	676	28.024114	11.629627	28
C	677	0.988939	20.780520	68
C	678	27.955843	10.984376	73
C	679	8.324195	0.585202	1
C	680	2.697641	6.030278	59
C	681	6.588556	29.435852	65
C	682	19.308423	9.722041	52
C	683	25.622288	4.257570	46
C	684	20.298996	14.429089	40
C	685	4.750118	20.914763	38
C	686	13.448913	17.069831	30
C	687	22.339179	4.469901	9
C	688	0.153197	27.193774	85
C	689	1.154130	7.261207	96
C	690	8.804316	4.638254	55
C	691	11.902662	6.828430	53
C	692	16.267881	12.891602	71
C	693	27.608950	14.223724	82
C	694	23.875977	5.933144	31
C	695	14.808927	26.573618	60
C	696	11.963423	21.397483	88
C	697	26.009470	1.271845	7
C	698	1.119523	21.631758	26
C	699	5.529415	21.418520	76
C	700	6.060847	10.279533	98
C	701	12.333283	19.509760	98
C	702	27.349364	4.672462	77
C	703	23.979661	27.502561	18
C	704	1.866236	25.133791	32
C	705	4.763768	10.670552	23
C	706	29.772046	16.666431	95
C	707	17.498982	16.039927	12
C	708	29.558032	15.107931	42
C	709	0.263651	23.434009	68
C	710	21.041076	15.072578	12
C	711	20.007627	3.004498	52
C	712	6.470061	16.017097	84
C	713	4.276344	7.589584	15
C	714	7.648855	9.805759	97
C	715	29.008104	13.709702	75
C	716	20.085292	11.341387	52
C	717	3.219461	17.434656	26
C	718	16.013849	27.199122	83
C	719	14.937217	17.880085	89
C	720	22.332914	19.700986	73
C	721	28.550637	22.104960	89
C	722	6.367416	16.049618	93
C	723	8.144887	5.925448	43
C	724	1.157550	8.408538	23
C	725	29.359458	22.198625	23
C	726	23.481116	19.367085	54
C	727	25.203123	29.951176	62
C	728	5.384182	29.479467	29
C	729	7.540760	13.033037	31
C	730	9.285226	6.548864	37
C	731	26.742738	29.370518	78
C	732	17.890251	29.962200	28
C	733	16.805174	3.904099	13
C	734	27.161322	1.742391	95
C	735	21.784184	19.494236	12
C	736	21.443376	20.334821	87
C	737	11.599196	27.810793	42
C	738	6.384439	19.744083	75
C	739	3.736241	7.541989	28
C	740	28.152621	3.095699	61
C	741	29.740614	21.633736	38
C	742	22.462784	24.943737	32
C	743	21.584913	27.846965	44
C	744	24.423204	29.125673	53
C	745	10.880002	3.708429	28
C	746	5.674537	7.622740	71
C	747	3.078947	23.564787	56
C	748	7.584940	19.884121	6
C	749	27.468886	4.746262	53
C	750	21.626511	19.253070	44
C	751	24.240498	13.069888	78
C	752	9.587891	5.839694	94
C	753	10.880680	15.972330	88
C	754	25.583777	14.616921	73
C	755	23.514319	23.736397	68
C	756	17.712620	23.254933	10
C	757	15.370133	10.175403	78
C	758	18.198670	6.955046	29
C	759	8.022369	12.621873	90
C	760	6.080719	18.902371	9
C	761	16.330303	11.755255	65
C	762	26.525111	19.409250	68
C	763	5.320043	4.110051	88
C	764	9.293371	2.788929	29
C	765	8.856313	0.919882	14
C	766	22.041999	3.096811	99
C	767	13.989770	1.629891	16
C	768	8.936505	24.870450	55
C	769	17.602221	4.520282	73
C	770	9.487372	11.116540	95
C	771	28.256679	27.199991	67
C	772	4.371472	13.626813	11
C	773	7.375395	22.570142	26
