100	10000	
F	84	29.933970	1.621727	1
F	85	26.116196	2.169864	1
F	86	0.124848	27.692074	1
F	87	17.816765	5.411168	1
F	88	4.893945	11.750707	1
F	89	27.390800	24.590855	1
F	90	10.772861	16.574551	1
F	91	17.382900	13.577275	1
F	92	20.621623	2.989202	1
F	93	15.924240	22.718815	1
F	94	9.128854	29.766854	1
F	95	17.309133	26.328413	1
F	96	22.434279	18.867298	1
F	97	1.062627	22.434086	1
F	98	24.997156	27.761297	1
F	99	26.198140	24.931126	1
C	0	29.383024	22.314336	69
C	1	27.100990	29.507872	60
C	2	20.006410	14.917756	43
C	3	4.919040	24.900355	60
C	4	26.668463	2.309840	100
C	5	19.491210	7.441324	16
C	6	18.884391	6.874109	98
C	7	21.018599	9.506014	49
C	8	9.863311	6.942839	70
C	9	2.224829	18.992166	46
C	10	6.709692	19.533962	24
C	11	15.320579	29.143971	54
C	12	8.401260	16.383206	32
C	13	21.578057	3.398417	50
C	14	14.144503	17.776198	25
C	15	28.329543	13.527527	53
C	16	10.090534	25.430533	68
C	17	13.035399	0.096944	57
C	18	10.348289	17.954439	50
C	19	24.997299	7.016751	87
C	20	20.264279	14.488508	64
C	21	14.458075	9.148670	77
C	22	21.362618	5.476674	7
C	23	18.654685	1.225929	40
C	24	12.419512	20.879514	60
C	25	20.218095	19.129205	57
C	26	10.413476	5.538674	85
C	27	18.273176	18.814737	21
C	28	21.921880	9.851233	47
C	29	22.213153	6.066383	85
C	30	27.627431	20.542696	6
C	31	19.593910	7.717964	67
C	32	15.973229	2.629309	96
C	33	7.814908	26.321518	1
C	34	20.583748	2.812207	26
C	35	3.338269	10.848027	48
C	36	17.300715	17.796344	68
C	37	19.996698	8.663333	75
C	38	23.273017	8.651382	48
C	39	9.889262	5.692529	37
C	40	29.530896	0.107357	20
C	41	24.821734	9.944372	71
C	42	5.646031	13.094910	42
C	43	28.759109	27.567912	51
C	44	22.946143	20.972262	21
C	45	3.634295	20.573574	66
C	46	11.514958	23.228205	3
C	47	28.291538	27.488187	40
C	48	25.857514	6.106446	23
C	49	23.809705	16.441261	5
C	50	8.918654	27.147974	26
C	51	27.289289	26.219369	38
C	52	14.944318	17.285986	81
C	53	4.882702	8.217335	32
C	54	25.937369	14.771965	77
C	55	13.909865	25.468265	92
C	56	14.879322	8.731599	88
C	57	5.412637	20.525353	14
C	58	21.826509	4.171746	12
C	59	18.093265	14.772652	87
C	60	25.144008	21.727560	50
C	61	5.346225	6.658966	18
C	62	14.955764	3.637764	5
C	63	4.147154	10.813278	46
C	64	9.744210	27.956859	18
C	65	27.254540	18.662864	31
C	66	25.104833	24.543828	45
C	67	14.882233	10.049151	37
C	68	11.829815	19.764935	57
C	69	18.266486	7.767184	92
C	70	4.536900	2.176350	74
C	71	3.235448	19.416221	77
C	72	10.907949	8.648086	62
C	73	9.941575	2.734457	15
C	74	12.819832	28.034839	27
C	75	17.507109	7.963840	34
C	76	19.762399	22.853334	81
C	77	14.622806	4.718164	82
C	78	26.491098	18.769960	25
C	79	15.531442	6.235308	55
C	80	16.726818	12.785981	86
C	81	24.898171	11.831651	50
C	82	7.329810	9.780404	92
C	83	21.880802	19.159624	18
C	84	29.545339	10.147288	33
C	85	26.926808	4.082238	20
C	86	12.323638	0.162256	61
C	87	23.498460	23.231587	73
C	88	8.810342	3.440034	85
C	89	25.966044	21.630174	73
C	90	1.474874	13.473153	59
C	91	29.594013	21.237273	35
C	92	6.326488	14.216819	42
C	93	25.955436	2.817585	15
C	94	2.986779	11.486878	32
C	95	9.052893	19.713597	11
C	96	24.272859	3.951064	97
C	97	1.545249	1.602669	76
C	98	13.731468	23.426051	47
C	99	20.762293	13.276807	54
C	100	3.573338	17.689101	67
C	101	17.359045	15.896977	72
C	102	17.851358	10.857505	30
C	103	9.128564	26.661700	80
C	104	14.297540	5.094608	87
C	105	18.291873	15.772413	8
C	106	18.567761	17.885887	66
C	107	7.009686	24.894249	19
C	108	2.102706	2.965123	89
C	109	27.711834	5.089485	90
C	110	14.452001	6.764727	25
C	111	24.803082	8.724860	26
C	112	10.715792	26.348331	40
C	113	10.327529	24.447260	68
C	114	19.774381	1.089822	43
C	115	7.724067	23.347720	24
C	116	18.778923	25.083112	87
C	117	9.244697	6.630281	56
C	118	5.940618	18.373260	96
C	119	3.291981	20.238157	72
C	120	23.467868	21.583854	28
C	121	6.010571	12.035630	6
C	122	9.469741	13.020257	6
C	123	6.929879	11.572447	21
C	124	15.985380	4.641713	21
C	125	16.661932	0.437380	89
C	126	11.406440	11.465014	31
C	127	9.162240	22.122232	17
C	128	7.813345	19.489769	64
C	129	16.569492	27.587727	29
C	130	20.579591	24.293559	70
C	131	20.935447	9.358514	82
C	132	19.376671	0.180143	1
C	133	15.988795	25.317289	99
C	134	18.553403	19.280776	13
C	135	15.555446	12.021271	39
C	136	10.864630	21.566017	59
C	137	24.056901	20.334371	78
C	138	4.586274	0.986780	57
C	139	1.906818	20.571654	47
C	140	5.628492	18.568750	68
C	141	21.009034	17.034933	33
C	142	0.033764	0.171274	25
C	143	9.157164	7.847110	59
C	144	19.661043	25.726656	100
C	145	5.434836	10.240634	19
C	146	20.020215	26.370283	82
C	147	19.599148	9.396887	86
C	148	26.550426	5.587943	74
C	149	4.714175	15.103830	30
C	150	24.868719	20.269622	9
C	151	27.125101	5.733349	1
C	152	11.835639	21.182002	35
C	153	26.067720	16.421913	66
C	154	22.168781	27.974538	73
C	155	6.993567	27.797274	55
C	156	16.543288	28.002601	54
C	157	14.832206	16.577052	3
C	158	28.173875	23.989371	24
C	159	24.424162	17.834918	17
C	160	19.716027	29.858998	84
C	161	28.075552	9.736243	93
C	162	26.229281	17.674701	50
C	163	19.133129	22.779708	84
C	164	23.262644	23.847305	44
C	165	7.883537	18.131363	63
C	166	14.116926	5.008638	22
C	167	23.864712	25.952565	2
C	168	26.190640	19.932432	40
C	169	12.374478	18.359422	30
C	170	17.906970	19.368044	100
C	171	16.156695	4.450258	59
C	172	17.370645	0.988902	62
C	173	21.027310	15.544520	24
C	174	24.978273	15.451472	69
C	175	3.379438	14.694300	61
C	176	15.310471	1.454990	43
C	177	24.430543	11.539752	3
C	178	19.129691	13.563672	98
C	179	4.319460	12.392335	16
C	180	7.410976	12.202997	32
C	181	0.523698	21.527902	7
C	182	17.211635	24.388410	69
C	183	17.480468	13.402276	66
C	184	14.320843	29.854945	72
C	185	1.761697	2.227813	41
C	186	19.222990	17.918393	73
C	187	6.678071	6.593635	26
C	188	18.907295	27.705382	96
C	189	22.138155	13.885567	96
C	190	13.156854	25.517593	94
C	191	28.579868	28.467325	79
C	192	26.972584	23.010410	88
C	193	10.007077	16.102275	96
C	194	6.574082	14.326537	14
C	195	28.494610	13.985058	83
C	196	26.529534	29.018308	58
C	197	5.512960	13.741170	35
C	198	23.406718	22.993428	84
C	199	27.143445	7.727561	49
C	200	22.848373	28.905143	64
C	201	9.955374	12.071363	84
C	202	16.823535	16.633445	60
C	203	18.664998	5.730830	77
C	204	14.338826	10.803153	7
C	205	19.616398	27.495680	28
C	206	6.320747	18.196265	37
C	207	25.963005	3.293331	1
C	208	11.206675	5.970082	30
C	209	19.395605	17.780757	34
C	210	20.296619	17.890215	17
C	211	1.765815	16.826153	61
C	212	16.908523	7.278775	92
C	213	0.567323	10.315241	85
C	214	0.272203	27.710768	27
C	215	18.042802	23.120576	64
C	216	26.615910	27.998176	77
C	217	5.191940	13.439446	51
C	218	14.631621	23.856938	41
C	219	19.170276	28.970447	72
C	220	4.660091	8.786673	46
C	221	26.466128	10.980838	34
C	222	26.982938	22.429133	50
C	223	14.274169	8.189614	85
C	224	28.399215	3.669774	29
C	225	25.970371	18.695834	63
C	226	21.559990	27.736185	68
C	227	5.521987	8.468513	38
C	228	5.014961	6.089309	49
C	229	18.783754	5.287164	3
C	230	3.800077	6.826557	87
C	231	28.407740	0.415988	64
C	232	4.824733	3.599680	38
C	233	13.855434	19.456354	46
C	234	27.456618	3.025709	40
C	235	18.426801	2.116709	97
C	236	11.812383	14.892929	25
C	237	13.097547	8.795321	28
C	238	7.322062	27.371716	97
C	239	16.984935	5.721276	55
C	240	1.041491	12.955305	14
C	241	24.417110	22.601480	13
C	242	10.691491	29.939097	15
C	243	1.069993	15.706451	5
C	244	6.028406	19.853747	49
C	245	20.993615	9.828483	93
C	246	26.680304	19.401355	20
C	247	10.244471	1.505037	26
C	248	23.001034	24.099905	43
C	249	20.961390	20.457652	60
C	250	27.125614	9.388191	97
C	251	22.574361	8.937997	40
C	252	24.281120	5.671908	94
C	253	17.733318	1.603182	99
C	254	3.043625	4.718253	25
C	255	7.324458	4.085115	74
C	256	17.673558	1.741568	13
C	257	26.686596	28.365049	44
C	258	1.680665	27.756589	12
C	259	14.071500	7.709072	62
C	260	17.610336	5.065115	46
C	261	17.537555	14.290640	50
C	262	24.466470	27.782026	77
C	263	15.795677	17.467504	84
C	264	21.881931	6.757067	47
C	265	7.925156	19.007545	69
C	266	16.145258	0.499517	80
C	267	27.945542	10.426379	71
C	268	6.171426	15.678860	96
C	269	12.029561	9.215050	28
C	270	20.397113	19.354019	25
C	271	13.300166	8.070671	61
C	272	21.095587	9.986761	41
C	273	6.435720	22.776253	92
C	274	7.743350	20.507220	66
C	275	0.485324	25.353686	41
C	276	25.572335	18.022879	36
C	277	9.644326	20.038805	85
C	278	15.804906	25.440003	66
C	279	7.506309	7.686837	79
C	280	2.197070	15.431465	45
C	281	26.694382	18.342328	63
C	282	15.930983	24.639924	70
C	283	28.768707	22.102409	90
C	284	10.318783	10.798267	13
C	285	1.317459	0.715896	94
C	286	0.152286	14.617625	15
C	287	8.786567	21.247874	25
C	288	24.604386	15.222287	89
C	289	14.024126	2.347736	26
C	290	5.729506	14.509451	38
C	291	27.701423	1.301841	35
C	292	2.532330	7.345749	27
C	293	21.340646	18.337235	15
C	294	2.785752	28.846955	70
C	295	26.024072	4.982822	73
C	296	14.278421	22.718454	83
C	297	23.325150	0.209403	1
C	298	17.358377	22.093856	44
C	299	22.311812	27.677161	30
C	300	2.892124	23.629271	28
C	301	28.393057	3.044410	68
C	302	8.246896	7.179623	91
C	303	24.292283	2.851282	20
C	304	22.401910	8.316409	11
C	305	5.199019	28.131416	8
C	306	22.825860	2.900442	61
C	307	29.433258	25.358190	47
C	308	10.246191	20.773904	44
C	309	13.695425	13.031943	26
C	310	19.620859	9.719497	77
C	311	18.014765	3.899280	40
C	312	2.437951	11.339914	40
C	313	4.108683	19.796328	46
C	314	3.433771	26.420495	29
C	315	17.473489	6.325895	52
C	316	20.049766	15.866545	92
C	317	9.370304	28.296663	96
C	318	23.046169	3.662587	29
C	319	1.147945	15.448079	80
C	320	11.978997	6.346964	21
C	321	13.579495	4.804857	66
C	322	9.247406	13.012753	14
C	323	0.163047	19.493596	48
C	324	3.786656	13.858472	32
C	325	2.525539	23.407515	35
C	326	23.577969	20.540304	72
C	327	27.306795	26.015920	14
C	328	1.880218	1.415478	35
C	329	15.812249	5.313989	15
C	330	27.835973	3.285738	96
C	331	11.639884	17.885740	15
C	332	19.152283	21.010188	35
C	333	16.182403	12.198452	86
C	334	24.672776	17.330348	34
C	335	27.646530	6.651773	45
C	336	23.677312	11.226025	45
C	337	11.456630	2.924717	94
C	338	24.238778	11.619676	43
C	339	22.418314	28.025434	88
C	340	25.478148	24.943853	20
C	341	21.432950	19.056118	19
C	342	15.484157	18.739745	28
C	343	15.072038	17.364376	11
C	344	20.155223	0.884287	65
C	345	22.678365	17.991196	8
C	346	4.170024	4.318249	63
C	347	5.876936	23.322307	8
C	348	25.328437	22.059339	3
C	349	5.520759	20.001213	43
C	350	9.389686	3.167289	87
C	351	26.652986	3.066998	76
C	352	14.393314	8.109615	8
C	353	5.991715	8.632092	53
C	354	19.729291	28.410029	75
C	355	6.657526	15.207440	40
C	356	23.353882	28.090476	87
C	357	4.263557	8.838039	46
C	358	16.830221	19.335595	5
C	359	26.202415	6.985444	74
C	360	20.219882	18.880779	13
C	361	24.976640	24.389906	52
C	362	23.199028	0.853576	88
C	363	17.712213	18.527466	47
C	364	22.912915	23.232972	37
C	365	8.528678	2.302601	21
C	366	26.400261	5.181664	43
C	367	5.369599	10.793575	33
C	368	13.291279	11.361315	67
C	369	19.425667	3.020570	38
C	370	9.771343	26.083194	21
C	371	18.228010	3.125225	38
C	372	24.173669	22.491567	56
C	373	11.963264	11.003890	100
C	374	11.827163	8.165679	48
C	375	17.989334	2.047044	72
C	376	27.046458	12.965973	7
C	377	26.436951	20.245487	62
C	378	13.819550	14.149164	79
C	379	8.772952	6.732464	62
C	380	7.382136	17.301631	4
C	381	9.035066	3.782397	18
C	382	22.483295	14.404665	37
C	383	14.575973	5.774574	64
C	384	25.765980	4.001640	70
C	385	8.795144	5.537323	63
C	386	0.084834	27.023154	3
C	387	8.662548	24.258503	8
C	388	19.514722	20.625813	8
C	389	5.262393	1.341884	59
C	390	28.791492	23.251727	33
C	391	3.388929	25.837950	72
C	392	6.217700	29.825879	11
C	393	16.083437	20.037250	20
C	394	13.975043	24.856390	70
C	395	26.769714	21.357179	99
C	396	12.158020	5.804780	93
C	397	25.139577	4.641315	13
C	398	20.209445	9.715550	32
C	399	10.415889	15.975424	59
C	400	13.717190	19.211033	2
C	401	21.512747	13.802024	4
C	402	16.234188	0.175296	48
C	403	8.060527	5.748909	57
C	404	20.801109	13.322920	3
C	405	7.090793	19.592600	95
C	406	6.574647	10.479722	81
C	407	15.430551	12.792347	61
C	408	10.305601	1.513988	9
C	409	2.829596	24.280644	11
C	410	26.370378	29.599310	74
C	411	15.637824	8.528398	12
C	412	5.404090	10.777400	28
C	413	13.169713	25.613535	62
C	414	20.492950	23.585602	75
C	415	11.588960	4.210140	49
C	416	12.796636	3.101707	24
C	417	18.012163	29.030823	29
C	418	3.277003	26.072690	9
C	419	4.779733	24.078111	84
C	420	9.395610	11.870526	40
C	421	13.670712	15.970257	41
C	422	22.350248	29.101263	55
C	423	28.762604	2.655849	50
C	424	0.615251	1.592200	13
C	425	26.936493	26.985628	25
C	426	1.191510	12.574317	100
C	427	5.514026	6.595601	5
C	428	23.351717	18.683739	89
C	429	2.209136	13.844667	83
C	430	12.269342	13.798095	15
C	431	18.054807	25.065977	90
C	432	16.899802	6.066970	86
C	433	24.096801	20.176805	62
C	434	2.139660	28.876533	98
C	435	14.254916	11.535270	40
C	436	10.747059	27.925628	8
C	437	27.505527	3.097307	78
C	438	27.026891	26.268131	53
C	439	5.753156	27.642141	16
C	440	27.860331	2.689650	89
C	441	24.627769	29.051841	26
C	442	15.263967	0.141795	80
C	443	5.647442	8.615684	68
C	444	18.825535	7.856578	88
C	445	22.460351	1.094876	6
C	446	21.654673	10.515158	17
C	447	26.160853	8.554475	63
C	448	16.582128	20.257654	87
C	449	28.731280	18.721788	25
C	450	19.134187	12.986197	46
C	451	0.257058	29.881246	26
C	452	10.911825	27.762586	17
C	453	2.978554	7.938715	53
C	454	24.030716	8.731710	27
C	455	5.580856	21.891047	29
C	456	11.421360	0.208625	77
C	457	20.942888	26.685326	26
C	458	0.350421	26.590330	33
C	459	5.301010	19.175956	17
C	460	4.446908	27.761361	9
C	461	20.270832	26.101581	99
C	462	8.276519	16.431685	6
C	463	4.656056	24.858647	46
C	464	6.689339	3.387336	12
C	465	13.580435	25.823526	3
C	466	16.373533	13.837493	86
C	467	25.704773	27.285357	20
C	468	11.600079	28.683326	33
C	469	5.224072	5.630795	90
C	470	7.415036	10.804929	87
C	471	27.521842	18.836396	21
C	472	11.013554	18.464730	15
C	473	15.521722	11.363975	18
C	474	15.055060	20.822732	40
C	475	0.539930	19.501968	54
C	476	18.584093	20.810762	24
C	477	15.603548	26.860612	8
C	478	7.242447	20.259604	69
C	479	21.719258	13.931787	10
C	480	23.646940	5.299693	32
C	481	9.755313	10.020473	66
C	482	19.137186	5.460086	87
C	483	7.305831	0.737265	49
C	484	4.143412	12.529903	18
C	485	6.368060	11.558448	13
C	486	23.334832	3.889902	29
C	487	0.394844	4.348386	46
C	488	22.354632	15.916566	38
C	489	15.712360	7.409692	62
C	490	6.739298	16.252291	62
C	491	26.911660	25.323391	98
C	492	7.063053	12.515208	12
C	493	22.184002	14.305500	19
C	494	2.774812	13.903260	44
C	495	28.237287	26.421753	24
C	496	19.202953	7.992599	22
C	497	6.442226	8.340139	81
C	498	13.452685	13.748057	95
C	499	9.077404	17.596097	6
C	500	26.277960	15.445464	70
C	501	29.154545	19.612791	33
C	502	19.335366	29.549389	78
C	503	23.961177	11.689998	36
C	504	15.465955	9.673537	51
C	505	19.099690	22.205253	17
C	506	25.925828	16.011350	42
C	507	17.528643	2.988880	26
C	508	28.526558	9.712645	25
C	509	17.294380	1.301370	10
C	510	23.615906	15.531667	87
C	511	27.723123	12.818859	8
C	512	23.524266	4.165349	75
C	513	21.158998	6.976952	73
C	514	17.913405	0.236403	8
C	515	24.573049	14.191365	45
C	516	15.681867	23.727594	85
C	517	3.804156	5.017233	37
C	518	23.276983	27.765332	90
C	519	16.707231	8.742938	74
C	520	7.438869	5.806922	50
C	521	0.948191	3.364697	4
C	522	21.818272	18.476834	72
C	523	6.353577	20.344830	61
C	524	28.189479	23.647958	22
C	525	21.646200	21.805385	67
C	526	9.179625	19.369323	36
C	527	4.624244	2.703891	95
C	528	23.534672	25.783242	99
C	529	9.680843	11.448077	82
C	530	26.019645	4.253891	100
C	531	25.639442	11.701511	20
C	532	27.981485	29.443598	15
C	533	16.718744	21.258468	77
C	534	27.208930	3.425975	7
C	535	0.001406	4.647800	17
C	536	9.232897	0.949597	94
C	537	8.012496	1.051168	48
C	538	19.426431	14.366074	94
C	539	21.395998	17.615910	70
C	540	8.014031	13.042198	9
C	541	9.421295	17.193656	80
C	542	2.411521	14.045539	77
C	543	19.897547	25.946193	36
C	544	9.828781	29.578390	52
C	545	7.394270	5.848425	85
C	546	3.832281	3.033712	32
C	547	17.549936	1.813766	88
C	548	2.477309	4.268680	73
C	549	23.072235	29.686239	21
C	550	7.694656	23.073641	61
C	551	4.334039	16.927552	22
C	552	24.023238	12.346535	24
C	553	17.978721	13.449669	84
C	554	26.712609	9.374719	34
C	555	1.065579	4.726640	98
C	556	22.416917	10.486874	2
C	557	21.920296	24.828438	70
C	558	24.532412	11.817843	92
C	559	20.774631	4.361193	100
C	560	11.396233	28.168900	51
C	561	10.209618	15.228514	92
C	562	1.202612	27.759555	19
C	563	17.042280	3.679921	17
C	564	2.028235	10.114515	68
C	565	3.366161	9.722890	26
C	566	3.188156	7.700199	85
C	567	26.650443	27.211394	13
C	568	20.046735	14.629163	25
C	569	10.661062	16.759344	78
C	570	24.003882	11.726641	82
C	571	21.485984	16.420799	86
C	572	22.213515	13.406280	57
C	573	11.249237	16.745927	59
C	574	25.224124	2.023868	21
C	575	21.107120	6.620356	60
C	576	0.192768	1.316738	95
C	577	21.848870	1.395380	52
C	578	29.076293	8.891150	47
C	579	5.075301	1.104528	67
C	580	19.005665	8.441462	24
C	581	10.827418	22.193821	60
C	582	16.141661	7.477861	40
C	583	19.405214	6.188396	100
C	584	22.107024	0.066277	95
C	585	22.947740	16.110906	73
C	586	11.792918	14.433724	97
C	587	2.531705	4.006433	97
C	588	27.840004	13.780942	94
C	589	20.752360	23.064128	40
C	590	15.804810	11.859481	48
C	591	29.684484	15.997578	97
C	592	13.176219	21.533354	31
C	593	17.392958	12.252512	67
C	594	0.424505	22.468259	13
C	595	13.357040	19.430170	51
C	596	0.909721	24.184458	44
C	597	11.623990	17.051382	98
C	598	1.662319	1.029205	15
C	599	23.239778	23.769344	20
C	600	1.095481	16.187518	27
C	601	9.880250	12.888399	97
C	602	0.621242	12.411955	5
C	603	16.894832	28.461246	84
C	604	26.192897	7.647192	7
C	605	21.525374	11.997707	77
C	606	19.506673	21.209858	95
C	607	27.995284	2.682892	53
C	608	12.743212	15.388242	80
C	609	14.935404	13.167717	94
C	610	7.856501	28.292443	71
C	611	2.597886	8.766222	56
C	612	22.476902	14.221877	5
C	613	25.817604	24.139221	10
C	614	15.251081	19.057382	7
C	615	17.908564	16.346563	99
C	616	5.244900	27.788814	82
C	617	29.234962	5.866142	3
C	618	10.200769	16.129794	95
C	619	4.327388	6.393666	28
C	620	23.776986	25.852762	94
C	621	18.391373	13.283658	43
C	622	17.062619	16.386657	24
C	623	15.966550	29.805831	25
C	624	1.774899	0.901954	61
C	625	12.973548	9.631401	36
C	626	29.194397	15.571435	27
C	627	18.397623	21.671299	56
C	628	29.793311	14.215228	85
C	629	15.810520	15.044393	41
C	630	3.272610	3.719084	27
C	631	1.390956	8.517510	12
C	632	1.507898	0.625917	89
C	633	14.383652	11.708667	84
C	634	16.755711	18.711040	47
C	635	18.102333	10.532697	47
C	636	14.563802	6.493706	12
C	637	23.816355	1.626421	41
C	638	22.880363	9.782905	99
C	639	1.432253	24.655263	92
C	640	10.684859	14.405801	86
C	641	4.286663	9.879256	69
C	642	29.977235	22.684287	99
C	643	1.550555	29.770547	90
C	644	6.899514	17.361074	78
C	645	14.814940	10.172124	5
C	646	21.080158	16.205895	89
C	647	18.689634	22.588057	12
C	648	16.831813	3.073287	59
C	649	4.296724	3.587524	35
C	650	21.784327	22.399057	39
C	651	14.120221	6.348129	52
C	652	28.892763	7.936576	29
C	653	7.974550	21.773126	62
C	654	17.719482	9.406803	28
C	655	16.428389	28.404341	89
C	656	23.812603	20.715052	49
C	657	8.283596	23.789839	54
C	658	13.399339	9.834151	96
C	659	23.560386	20.298853	86
C	660	27.195225	8.375326	47
C	661	0.470977	18.275383	75
C	662	24.581221	19.160612	97
C	663	10.863440	11.413034	87
C	664	22.233898	15.160164	58
C	665	15.000558	14.018225	43
C	666	7.559221	29.120779	34
C	667	20.366354	6.451984	69
C	668	7.057356	28.340904	35
C	669	28.225110	24.776837	32
C	670	7.747706	14.653499	12
C	671	23.181178	1.560310	21
C	672	5.368551	1.464774	53
C	673	25.350149	18.767890	10
C	674	11.298925	18.910534	10
C	675	9.066743	8.494151	30
C	676	27.285860	9.537720	66
C	677	26.769534	21.867081	50
C	678	28.698332	7.632974	93
C	679	3.280115	20.932230	24
C	680	22.793138	18.280673	85
C	681	4.950455	0.352359	83
C	682	17.401452	25.316809	28
C	683	6.804343	24.458807	13
C	684	23.657713	5.029453	96
C	685	19.235644	1.405419	55
C	686	19.682953	12.416822	54
C	687	2.965728	25.051504	45
C	688	13.881597	28.315877	61
C	689	13.819394	25.180522	1
C	690	17.226411	22.886138	82
C	691	3.674673	14.512271	59
C	692	2.423858	0.444207	75
C	693	6.379352	1.122190	78
C	694	8.077181	9.659467	45
C	695	22.054420	0.870319	32
C	696	27.940139	27.004876	72
C	697	1.222678	15.341591	78
C	698	22.321685	8.027021	1
C	699	9.800398	15.979397	58
C	700	13.056474	29.036042	62
C	701	17.384816	2.739427	64
C	702	11.452865	20.350544	78
C	703	27.790931	25.334461	14
C	704	18.666421	11.610325	74
C	705	20.514983	5.892832	40
C	706	4.496463	24.189656	95
C	707	20.405103	6.920321	91
C	708	24.633863	26.784455	89
C	709	8.042511	2.711044	40
C	710	6.443922	0.096931	15
C	711	3.581363	4.384061	25
C	712	27.101807	4.804041	22
C	713	19.725652	19.423492	42
C	714	12.831062	29.526049	38
C	715	5.402889	25.887536	18
C	716	28.562092	22.787705	48
C	717	28.626963	10.014956	43
C	718	13.138249	26.417894	14
C	719	5.349418	1.804670	8
C	720	8.028219	25.864401	43
C	721	7.697503	12.524682	95
C	722	20.054057	28.102606	18
C	723	19.445002	14.687920	18
C	724	24.887061	27.487513	24
C	725	17.398964	1.330983	63
C	726	27.584445	20.980327	1
C	727	5.715043	24.686252	47
C	728	25.784368	25.440695	92
C	729	14.109744	8.615429	53
C	730	24.966744	19.512633	4
C	731	4.502965	23.528836	53
C	732	12.300338	3.129928	17
C	733	3.543792	25.438587	34
C	734	29.547822	8.893210	66
C	735	27.243258	7.576041	42
C	736	4.757611	4.940760	73
C	737	20.100722	24.811668	13
C	738	3.043366	9.545725	32
C	739	9.499589	27.930427	13
C	740	7.033238	26.898553	52
C	741	29.261410	4.617683	98
C	742	17.878880	4.976453	38
C	743	29.303935	13.663248	25
C	744	0.417148	13.413679	91
C	745	22.278678	25.383892	75
C	746	2.926312	26.781643	94
C	747	18.912728	15.226650	39
C	748	29.911571	22.456520	69
C	749	10.665237	29.459393	7
C	750	1.349730	7.908495	98
C	751	7.035434	6.107341	11
C	752	12.849255	27.136156	53
C	753	0.919010	15.892621	16
C	754	6.681880	10.418599	80
C	755	13.823048	13.715118	28
C	756	7.317152	13.084458	30
C	757	18.332801	25.196032	81
C	758	18.060911	17.636736	74
C	759	8.859281	18.478058	21
C	760	1.050415	1.137959	85
C	761	13.861950	3.976727	78
C	762	27.919602	2.774678	74
C	763	19.203377	27.831173	1
C	764	25.231199	29.868615	11
C	765	27.290566	26.580929	91
C	766	7.777110	4.326000	94
C	767	2.688270	20.626365	35
C	768	1.462156	3.607280	55
C	769	6.518986	8.144036	26
C	770	14.025879	20.342035	47
C	771	21.859154	21.343031	6
C	772	3.426492	10.191956	23
C	773	16.539063	21.487403	84
