100	10000	
C	38	8.419036	29.983827	10
C	39	24.891971	21.141304	94
C	40	21.720219	15.974121	63
C	41	25.131535	26.671380	33
C	42	6.605404	13.785705	68
C	43	2.744854	2.947322	99
C	44	29.355884	0.483782	79
C	45	10.805534	26.902602	83
C	46	23.174472	14.735802	68
C	47	11.601235	21.103171	92
C	48	29.594563	28.069070	2
C	49	4.523996	26.768959	56
C	50	0.612460	17.502875	13
C	51	5.298646	25.816851	11
C	52	7.057419	15.036404	80
C	53	23.178085	15.476455	34
C	54	15.020231	18.070057	3
C	55	6.617759	6.740451	40
C	56	4.044178	1.749294	16
C	57	3.411830	10.649582	68
C	58	15.534999	6.156684	39
C	59	13.596904	14.890884	57
C	60	6.640466	24.402438	63
C	61	11.793486	29.814939	29
C	62	9.138240	23.394720	17
C	63	20.918109	8.732804	14
C	64	21.463790	25.442105	95
C	65	5.501762	22.076250	55
C	66	12.944980	10.800409	46
C	67	17.893101	20.002399	13
C	68	25.836813	11.071186	25
C	69	5.478854	10.857044	7
C	70	29.141243	12.096613	58
C	71	17.597495	3.185421	40
C	72	13.845907	21.009325	91
C	73	13.835002	29.380906	26
C	74	27.166010	27.431906	38
C	75	14.271790	3.806476	70
C	76	21.834345	26.065276	60
C	77	3.621415	0.972585	5
C	78	19.459996	24.539524	13
C	79	9.705389	10.923786	62
C	80	19.981629	15.207151	13
C	81	3.000036	2.926609	25
C	82	26.007560	20.893137	24
C	83	22.929008	21.844373	92
C	84	1.964323	28.407862	11
C	85	2.701417	1.105565	27
C	86	10.504475	20.298912	31
C	87	4.290986	24.350382	26
C	88	11.308237	18.125989	46
C	89	23.731288	8.474247	21
C	90	15.557895	8.003078	35
C	91	12.280723	7.392240	8
C	92	4.068354	15.902138	1
C	93	8.364825	23.528350	3
C	94	10.441662	18.070214	74
C	95	4.452135	0.423291	47
C	96	3.277365	7.452171	57
C	97	3.349901	29.284925	71
C	98	28.345308	26.278909	59
C	99	21.129297	0.309631	81
C	100	24.686771	23.830714	77
C	101	1.415196	5.191245	69
C	102	14.129626	5.706182	20
C	103	29.541627	25.437864	20
C	104	23.832171	23.272915	94
C	105	3.912111	9.390066	10
C	106	1.275993	16.192834	89
C	107	16.782306	5.344347	53
C	108	2.094972	25.147131	66
C	109	28.872697	12.536634	53
C	110	13.217345	3.324832	66
C	111	12.959926	16.494710	78
C	112	10.777003	16.309826	78
C	113	15.779635	9.122311	90
C	114	12.588735	6.908932	69
C	115	9.431942	7.275506	40
C	116	0.739647	10.847138	68
C	117	12.466751	14.869273	52
C	118	16.553321	12.008378	65
C	119	10.307136	10.385492	13
C	120	5.281293	14.219247	24
C	121	19.775557	6.557287	51
C	122	0.412081	6.557863	72
C	123	11.901634	2.507053	25
C	124	1.704994	10.774330	53
C	125	15.043688	14.922339	45
C	126	14.099162	28.003614	71
C	127	1.417049	24.876165	9
C	128	14.313440	17.196684	15
C	129	3.998476	26.902175	82
C	130	24.105616	13.430418	42
C	131	4.177680	24.845263	44
C	132	24.277556	16.644431	50
C	133	9.714535	10.830877	13
C	134	28.652810	20.021672	63
C	135	21.216369	3.934103	95
C	136	4.240918	10.991926	22
C	137	10.491389	4.653000	3
C	138	17.549789	22.393023	99
C	139	7.160053	19.254783	88
C	140	3.167353	22.203741	55
C	141	4.177122	17.266515	65
C	142	20.207355	5.594171	65
C	143	12.142680	4.520794	84
C	144	22.790855	16.141157	6
C	145	1.422969	16.896471	86
C	146	29.571575	5.600650	23
C	147	11.741734	23.849131	25
C	148	22.245081	21.456269	89
C	149	4.680008	20.897891	40
C	150	11.477941	25.896377	37
C	151	24.831993	15.718859	12
C	152	6.888303	5.323383	42
C	153	20.371859	24.438092	8
C	154	27.716406	27.531912	88
C	155	13.692875	0.883759	95
C	156	19.735653	17.869998	5
C	157	18.150274	9.943007	11
C	158	23.464169	0.292954	55
C	159	14.463801	16.255024	71
C	160	16.434111	15.886771	44
C	161	3.151496	16.005685	48
C	162	21.487420	14.893229	66
C	163	9.854816	13.732502	45
C	164	6.349498	14.534824	61
C	165	4.630392	17.827439	80
C	166	10.431201	29.462385	39
C	167	3.546298	17.319504	82
C	168	4.785768	23.918156	82
C	169	11.757596	2.502174	37
C	170	21.450068	25.450471	21
C	171	3.385932	11.185721	89
C	172	13.320469	21.536206	53
C	173	21.128728	6.784638	38
C	174	21.829160	5.592529	24
C	175	23.039662	8.263271	58
C	176	21.479300	26.191158	75
C	177	24.268956	12.966720	99
C	178	11.084387	4.123773	82
C	179	26.699222	17.433885	63
C	180	18.658597	1.329614	38
C	181	5.261324	29.089798	70
C	182	0.791999	8.807622	26
C	183	16.409301	5.577768	31
C	184	2.725778	28.166897	30
C	185	8.079941	24.175847	66
C	186	23.617368	11.465874	77
C	187	5.361567	6.937836	34
C	188	3.002080	26.490295	76
C	189	13.722474	24.831240	84
C	190	2.082824	6.762136	56
C	191	3.094511	23.562124	19
C	192	2.953294	27.363467	31
C	193	6.528844	14.037681	74
C	194	1.487240	3.228066	63
C	195	1.471566	20.145837	91
C	196	4.557680	6.732890	53
C	197	19.235635	5.349680	53
C	198	15.540513	5.644936	25
C	199	10.927447	18.266291	87
C	200	3.811832	19.007388	89
C	201	12.442138	27.429200	45
C	202	0.473262	17.803705	75
C	203	4.367036	3.475342	94
C	204	14.294000	18.089510	82
C	205	28.306582	16.376824	50
C	206	24.851647	1.401093	51
C	207	9.938948	27.804941	56
C	208	28.764561	16.467793	48
C	209	11.842622	0.251801	85
C	210	19.695859	13.314188	70
C	211	20.397638	24.253539	37
C	212	20.047079	9.633272	54
C	213	29.603219	5.587591	96
C	214	15.278208	10.530666	68
C	215	23.853882	19.090041	35
C	216	29.538054	6.296020	61
C	217	16.519241	0.011316	44
C	218	24.099725	20.886277	20
C	219	3.486658	8.393725	88
C	220	8.975787	1.793240	27
C	221	24.770549	3.827434	76
C	222	3.194334	4.709497	58
C	223	1.632375	1.958894	10
C	224	21.177290	13.474997	49
C	225	2.210695	10.873149	72
C	226	26.789185	22.608333	100
C	227	5.126688	16.836263	53
C	228	2.241605	4.729906	24
C	229	22.423854	17.519813	24
C	230	15.260572	16.277737	39
C	231	6.609853	14.798627	64
C	232	22.573756	23.129094	21
C	233	14.809943	16.673481	13
C	234	14.015371	18.296601	57
C	235	25.067206	22.991158	2
C	236	20.089842	19.837754	63
C	237	26.818593	23.284175	60
C	238	24.547252	28.450968	10
C	239	25.243069	15.724541	62
C	240	11.925964	27.453764	96
C	241	26.597690	8.715149	79
C	242	20.062097	1.724378	99
C	243	25.551412	22.303702	1
C	244	6.454284	17.975267	26
C	245	9.823515	21.714856	66
C	246	4.253003	16.433368	36
C	247	6.513483	26.826759	38
C	248	9.562462	21.323426	9
C	249	13.500240	23.577834	55
C	250	9.620027	8.567446	25
C	251	16.568992	29.709868	88
C	252	28.405200	13.387585	82
C	253	22.994043	22.952452	82
C	254	11.838552	18.237113	97
C	255	8.676993	23.764516	82
C	256	15.690877	5.274683	53
C	257	2.479665	5.752974	48
C	258	6.999061	28.031077	35
C	259	28.056676	13.453345	28
C	260	16.006344	7.880191	72
C	261	5.168201	20.259347	73
C	262	24.313559	11.681683	92
C	263	17.086107	3.876022	44
C	264	3.005109	0.586347	38
C	265	27.453855	12.625136	100
C	266	9.153793	14.022847	97
C	267	12.335004	7.558993	52
C	268	27.410432	5.329047	11
C	269	0.511445	9.248984	6
C	270	23.566160	9.188438	13
C	271	3.013500	9.257037	6
C	272	14.463122	5.493166	37
C	273	15.010011	21.462182	11
C	274	3.524243	13.066687	7
C	275	4.915527	19.530587	62
C	276	20.946878	10.083728	76
C	277	9.789935	15.260437	94
C	278	21.765411	26.876041	52
C	279	19.136459	24.770520	37
C	280	27.462388	16.590314	48
C	281	7.395655	6.616181	76
C	282	0.613161	19.730659	76
C	283	14.175175	28.023593	30
C	284	25.059706	14.686620	10
C	285	7.272577	18.625866	24
C	286	23.875058	10.286078	11
C	287	27.882903	8.338180	14
C	288	15.779243	12.892914	71
C	289	29.800362	19.303487	97
C	290	25.959600	4.715889	42
C	291	8.834074	16.906478	94
C	292	14.799617	18.624008	70
C	293	2.166915	6.565028	85
C	294	15.500050	21.303373	37
C	295	1.335547	12.962438	7
C	296	7.893687	8.731203	84
C	297	19.578619	8.506848	34
C	298	28.461862	3.753794	58
C	299	6.530441	23.521568	47
C	300	18.440414	13.803018	91
C	301	12.147434	12.315472	22
C	302	24.089096	10.030336	52
C	303	20.653653	9.868340	27
C	304	22.923250	20.454015	33
C	305	29.171826	18.882850	10
C	306	25.169904	8.005900	41
C	307	5.789328	9.969521	60
C	308	26.629908	7.956242	3
C	309	16.534549	12.129958	92
C	310	29.259616	17.870096	48
C	311	25.092396	7.153303	51
C	312	26.601299	14.671015	19
C	313	15.660151	25.063160	23
C	314	18.424809	22.190592	32
C	315	18.584728	6.865223	28
C	316	5.993610	0.732161	46
C	317	19.180696	0.082706	94
C	318	10.762498	9.834348	42
C	319	9.951046	3.685747	17
C	320	0.288363	9.122872	91
C	321	22.568597	25.458267	83
C	322	17.128772	28.357925	62
C	323	5.427788	13.758681	12
C	324	6.314168	21.962337	19
C	325	25.888639	5.573783	99
C	326	9.832433	20.981035	70
C	327	12.727086	6.433732	2
C	328	5.652050	28.387237	84
C	329	1.496892	24.076860	27
C	330	20.577828	20.081620	100
C	331	0.942083	26.571439	74
C	332	20.813781	20.122779	100
C	333	26.654145	1.576279	52
C	334	29.957127	6.605191	1
C	335	5.262026	0.245491	32
C	336	15.728063	27.830624	61
C	337	25.703758	2.856835	93
C	338	26.188549	1.131546	44
C	339	16.615516	2.502716	16
C	340	23.093883	12.504154	84
C	341	8.076500	2.926317	91
C	342	3.485189	20.803586	18
C	343	9.360048	9.137239	2
C	344	19.190822	10.856941	66
C	345	3.214099	9.768650	1
C	346	0.938560	4.156182	82
C	347	6.340089	21.752342	63
C	348	24.278960	2.994234	94
C	349	23.328621	24.236088	23
C	350	9.599425	28.590647	31
C	351	24.481578	25.327488	36
C	352	26.421270	20.185336	57
C	353	28.184324	22.609819	93
C	354	21.316883	14.799840	99
C	355	25.112535	14.410766	75
C	356	27.303994	3.189035	91
C	357	17.337083	0.789183	68
C	358	23.992621	26.697131	28
C	359	9.926422	13.183443	26
C	360	7.554072	13.140521	46
C	361	22.952093	8.492632	28
C	362	17.296703	29.292182	99
C	363	0.244974	11.575663	46
C	364	2.286416	23.573594	79
C	365	5.811751	11.885841	51
C	366	22.164241	0.293329	29
C	367	7.213329	18.585511	91
C	368	20.478665	5.397653	43
C	369	11.195330	11.795548	72
C	370	20.197493	6.307865	58
C	371	26.206314	17.501487	78
C	372	9.496901	13.543396	15
C	373	18.290670	3.489521	75
C	374	10.240527	28.217092	32
C	375	16.672964	17.794599	32
C	376	11.357613	9.625057	75
C	377	26.287231	28.654316	13
C	378	8.917239	26.532204	94
C	379	10.229979	11.203654	21
C	380	20.105798	16.041729	35
C	381	23.089495	12.270039	25
C	382	16.335058	0.302825	8
C	383	0.855550	6.813723	43
C	384	5.700478	12.050880	17
C	385	18.609271	25.897970	7
C	386	18.358746	14.815584	17
C	387	13.399457	27.855646	59
C	388	28.358981	1.690127	74
C	389	1.345167	8.599508	44
C	390	29.907219	18.018131	84
C	391	26.394106	11.264832	72
C	392	27.643188	22.681337	71
C	393	9.919147	6.560426	34
C	394	19.213541	20.149126	17
C	395	17.764081	9.319339	1
C	396	6.190855	10.853576	85
C	397	21.589378	22.525913	97
C	398	11.156401	22.444929	44
C	399	29.339637	16.856879	79
C	400	4.495809	17.948908	69
C	401	12.754849	22.854555	1
C	402	2.764492	26.154306	57
C	403	20.710201	1.123473	35
C	404	27.844432	22.055369	76
C	405	9.722980	27.751651	88
C	406	10.073500	6.117086	66
C	407	9.016483	7.716688	2
C	408	28.798423	18.935630	52
C	409	14.277114	18.011964	59
C	410	9.084756	2.041195	22
C	411	27.331303	15.275611	38
C	412	12.894771	18.920682	35
C	413	7.801525	24.051172	30
C	414	11.365610	7.141161	80
C	415	10.908051	15.861419	51
C	416	25.090069	23.662899	36
C	417	8.715974	27.854561	96
C	418	19.817205	29.426175	61
C	419	28.978033	17.661637	61
C	420	21.481544	8.701014	91
C	421	15.413288	1.555044	96
C	422	14.818100	24.429771	32
C	423	9.271731	13.616523	14
C	424	13.365401	23.548845	30
C	425	1.628487	22.450157	100
C	426	25.590040	28.959791	14
C	427	7.725768	8.484811	66
C	428	17.880472	15.527292	97
C	429	2.535983	29.246083	9
C	430	22.668453	13.444034	44
C	431	15.107502	17.758522	17
C	432	7.106933	23.823476	10
C	433	15.613083	26.924138	100
C	434	23.249651	14.591117	51
C	435	14.585775	14.731195	37
C	436	23.292130	29.999063	39
C	437	16.286239	8.110230	68
C	438	24.428834	25.557970	38
C	439	21.726753	7.794234	42
C	440	19.106816	23.355241	78
C	441	0.244391	14.696856	60
C	442	22.315031	7.970158	79
C	443	23.181667	10.195504	13
C	444	23.497451	25.717650	41
C	445	9.441587	16.165904	58
C	446	9.161684	24.549089	15
C	447	3.924426	16.268617	28
C	448	18.372565	19.537510	5
C	449	13.192755	11.622216	28
C	450	4.128626	27.778530	40
C	451	26.353411	27.420757	48
C	452	27.777593	12.639650	23
C	453	5.530987	22.206427	72
C	454	8.197620	27.257740	61
C	455	0.000661	27.304435	4
C	456	20.612981	0.245052	23
C	457	12.001291	12.928013	26
C	458	8.215211	5.182958	69
C	459	23.123516	1.712661	19
C	460	0.900608	2.565103	35
C	461	17.878566	10.062292	65
C	462	27.114191	21.802992	87
C	463	26.330909	15.486756	96
C	464	11.340502	9.523665	16
C	465	27.108972	15.469128	89
C	466	7.302195	23.462383	32
C	467	12.889884	5.079788	55
C	468	6.102032	18.420871	56
C	469	27.286216	14.299652	21
C	470	15.678612	27.286877	48
C	471	11.604087	6.291593	86
C	472	27.531929	23.605378	32
C	473	19.219605	5.747140	27
C	474	28.788336	12.343122	98
C	475	7.459802	29.688944	72
C	476	14.908225	25.338367	36
C	477	9.751236	12.022416	64
C	478	17.141359	6.082146	99
C	479	27.509172	28.481861	93
C	480	15.605810	24.618144	91
C	481	13.950989	22.908005	39
C	482	18.080526	26.840873	40
C	483	27.987794	24.182559	66
C	484	15.261744	25.274009	62
C	485	8.482210	0.940356	100
C	486	22.560886	20.086297	69
C	487	7.231949	20.092816	36
C	488	13.691675	26.451554	25
C	489	25.839956	12.480011	90
C	490	8.794676	3.299757	7
C	491	12.168955	23.702900	11
C	492	28.638125	21.920191	54
C	493	5.725316	15.779484	93
C	494	28.002337	3.234489	6
C	495	14.261344	13.608147	69
C	496	27.852632	28.212333	82
C	497	6.516152	15.933159	37
C	498	25.053206	4.503946	75
C	499	10.115718	10.314950	89
C	500	29.777955	18.597928	10
C	501	11.255306	22.338842	23
C	502	8.684225	18.487255	74
C	503	12.431658	22.375900	41
C	504	14.938809	8.271614	1
C	505	4.855911	23.733485	23
C	506	11.571371	17.024866	65
C	507	17.436385	10.209496	88
C	508	8.945057	23.161701	87
C	509	25.988979	6.947394	15
C	510	26.396190	10.250324	80
C	511	20.555540	24.248822	77
C	512	8.462657	27.071693	5
C	513	10.181981	3.515863	71
C	514	1.575639	20.297699	94
C	515	13.830813	1.353594	66
C	516	8.895627	25.086119	70
C	517	23.692436	17.579852	63
C	518	13.573374	6.124094	54
C	519	9.955752	28.512183	47
C	520	14.395707	14.811664	52
C	521	22.245667	25.967078	60
C	522	1.836530	9.682052	57
C	523	6.176574	10.781587	57
C	524	2.843753	2.165554	52
C	525	17.728980	29.239943	63
C	526	12.415877	8.284521	25
C	527	23.488765	20.878534	85
C	528	5.356213	3.670746	51
C	529	24.394397	6.931852	100
C	530	23.968445	8.225210	74
C	531	8.285446	2.864071	12
C	532	3.311329	1.977882	74
C	533	20.443923	16.884703	99
C	534	8.101976	0.399676	53
C	535	15.396886	22.497683	74
C	536	15.211339	7.642553	22
C	537	18.464762	17.047869	17
C	538	17.324605	24.641336	13
C	539	27.829456	20.168359	60
C	540	26.806890	15.558436	83
C	541	19.408302	9.222767	93
C	542	23.842957	12.897067	88
C	543	0.101301	29.199170	88
C	544	16.567813	24.495698	63
C	545	6.131022	10.536258	82
C	546	2.720908	14.416469	53
C	547	13.400330	6.032237	85
C	548	16.394351	3.844253	44
C	549	22.916940	24.496327	6
C	550	4.243929	8.313825	83
C	551	16.994011	19.455268	47
C	552	15.956378	5.458772	17
C	553	6.503136	3.280983	39
C	554	0.100109	4.332592	3
C	555	23.449342	26.906998	69
C	556	19.891028	12.857644	53
C	557	6.129766	13.733985	79
C	558	25.754711	6.231067	53
C	559	12.933155	12.322524	56
C	560	0.726765	19.064177	30
C	561	22.858783	3.447673	78
C	562	3.480646	6.259112	67
C	563	9.479910	19.874997	3
C	564	10.103365	2.396850	77
C	565	14.371324	14.347294	71
C	566	10.710675	1.365334	28
C	567	3.802562	26.667053	50
C	568	6.824107	10.305698	39
C	569	29.948037	6.924215	41
C	570	14.638290	23.397379	61
C	571	3.831214	4.529318	22
C	572	6.255023	9.960979	85
C	573	18.263303	2.009733	48
C	574	16.192046	1.196457	9
C	575	14.332258	16.918811	99
C	576	20.260634	7.191040	29
C	577	20.366485	23.741280	13
C	578	13.450152	29.846395	83
C	579	13.616277	23.553518	24
C	580	2.243244	27.987600	71
C	581	7.900812	12.953919	17
C	582	29.352935	11.703374	22
C	583	9.620972	6.177041	87
C	584	22.009072	9.569009	56
C	585	13.101257	6.647362	76
C	586	2.966387	16.932470	55
C	587	11.176680	9.221410	60
C	588	26.893449	29.439983	7
C	589	11.231143	13.085495	60
C	590	0.636440	25.563401	15
C	591	0.004307	20.897074	36
C	592	2.754441	20.370792	37
C	593	14.638354	16.204593	34
C	594	20.217186	28.254631	91
C	595	9.758111	22.460431	65
C	596	26.242231	17.658923	4
C	597	5.414350	25.595166	70
C	598	29.362297	15.035322	66
C	599	1.772207	21.371369	43
C	600	24.604331	14.873464	10
C	601	28.018731	27.570718	26
C	602	1.805934	9.195411	64
C	603	6.792128	28.699383	46
C	604	8.635394	18.023271	74
C	605	11.784879	9.271834	24
C	606	13.586672	11.789186	45
C	607	0.168908	16.341113	54
C	608	2.159977	14.807263	36
C	609	2.545706	22.377164	79
C	610	13.061894	12.303817	30
C	611	14.837595	9.304125	6
C	612	29.962740	20.251944	96
C	613	4.899291	29.325037	3
C	614	5.287266	6.671499	93
C	615	20.696406	29.891597	3
C	616	21.544963	18.715137	79
C	617	27.462315	23.350897	99
C	618	27.910548	4.254443	62
C	619	22.050280	6.545942	37
C	620	22.277714	3.835159	58
C	621	15.817776	5.864385	29
C	622	15.624345	15.986684	72
C	623	22.205498	17.784322	47
C	624	0.793947	24.751204	62
C	625	10.161486	13.855840	14
C	626	7.055021	24.999081	63
C	627	23.159966	7.017761	65
C	628	15.251025	28.059257	84
C	629	6.342799	20.538291	29
C	630	4.730755	27.039205	59
C	631	20.429888	26.275718	45
C	632	15.754342	17.892203	54
C	633	19.626615	13.664891	74
C	634	22.146645	11.676895	91
C	635	20.210833	14.424359	79
C	636	15.512053	6.028609	97
C	637	20.288744	1.136398	87
C	638	22.015293	12.494242	33
C	639	18.920720	22.809240	85
C	640	7.245446	29.082206	65
C	641	6.665081	14.300467	14
C	642	24.081287	29.825046	42
C	643	21.318228	9.332312	60
C	644	27.884303	27.661027	16
C	645	29.870603	2.615058	34
C	646	24.700232	20.300491	14
C	647	28.890776	10.454574	46
C	648	8.192694	18.517391	85
C	649	24.119465	0.339339	76
C	650	0.194286	14.330298	82
C	651	14.763698	15.706339	94
C	652	20.358907	5.052442	4
C	653	16.842737	12.374200	6
C	654	17.546684	5.763457	40
C	655	5.183441	24.792130	17
C	656	4.845663	11.848521	19
C	657	9.092597	28.926950	55
C	658	11.673568	0.410825	33
C	659	8.259262	9.557871	54
C	660	28.071851	8.129864	83
C	661	12.172929	22.772083	92
C	662	28.430355	11.063706	99
C	663	3.226657	6.623049	36
C	664	29.581097	27.346122	17
C	665	6.962388	29.775382	41
C	666	11.676420	21.726086	15
C	667	15.481722	2.035326	66
C	668	26.778529	2.324459	27
C	669	14.409527	14.325213	99
C	670	8.087916	19.592967	50
C	671	9.117343	12.933580	91
C	672	1.441489	18.209940	64
C	673	11.860530	13.115056	91
C	674	18.620765	20.119791	3
C	675	22.672927	16.692616	79
C	676	28.249655	4.845857	77
C	677	9.464699	26.680010	16
C	678	15.909563	12.691357	77
C	679	3.303059	15.490659	61
C	680	10.037478	10.265447	43
C	681	15.266042	21.713898	10
C	682	1.991534	0.747763	6
C	683	23.749224	28.770063	98
C	684	3.072222	8.158751	15
C	685	13.095276	11.160138	98
C	686	27.751718	22.212619	14
C	687	24.093718	29.193207	86
C	688	10.422559	5.954247	52
C	689	12.308263	29.043324	47
C	690	26.074038	4.981190	39
C	691	15.735940	24.323694	34
C	692	9.827047	25.200639	90
C	693	21.003704	25.736610	37
C	694	7.891996	24.306763	21
C	695	11.227269	17.929474	6
C	696	4.572211	26.493311	29
C	697	9.643372	6.563745	35
C	698	27.241075	3.392596	71
C	699	5.333807	0.313297	55
C	700	11.551347	18.429083	85
C	701	11.473435	9.303065	72
C	702	10.641702	5.567153	98
C	703	8.496272	21.064261	48
C	704	11.521400	20.804535	63
C	705	20.107585	7.595438	52
C	706	25.785725	5.843525	79
C	707	1.919132	5.612773	39
C	708	1.044164	22.922836	67
C	709	1.349382	8.936160	55
C	710	17.229600	12.576652	51
C	711	26.865634	21.801811	62
C	712	9.069963	6.509006	64
C	713	28.365555	6.311037	56
C	714	9.901602	3.699362	59
C	715	6.624334	21.452950	31
C	716	22.128445	18.097769	5
C	717	0.756015	2.770147	73
C	718	23.664921	9.252286	16
C	719	23.834407	5.186321	56
C	720	0.056821	13.941992	19
C	721	12.781760	25.842547	6
C	722	19.785517	14.700892	89
C	723	1.455319	20.829681	60
C	724	7.623728	2.804702	95
C	725	29.765840	24.853328	62
C	726	15.381353	26.631475	65
C	727	16.655138	24.451316	23
C	728	3.140481	15.020694	96
C	729	0.762353	13.042083	88
C	730	18.720056	7.386687	78
C	731	4.495033	10.848501	33
C	732	25.484456	5.251048	59
C	733	13.618648	19.149377	75
C	734	14.503334	7.453055	32
C	735	24.335699	14.560155	21
C	736	21.395047	7.117459	78
C	737	10.402702	11.180564	10
C	738	21.818351	11.858022	11
C	739	2.010244	29.442079	44
C	740	14.662723	1.776084	16
C	741	24.295407	0.044077	13
C	742	28.407559	10.950545	57
C	743	24.495393	1.548040	32
C	744	25.971239	25.257746	21
C	745	14.590123	14.691295	16
C	746	2.644433	19.085156	14
C	747	25.539796	28.128889	25
C	748	24.336203	9.158443	40
C	749	17.278267	8.839537	29
C	750	16.611498	11.613965	81
C	751	23.399693	8.006545	10
C	752	18.731424	3.802395	86
C	753	19.187109	10.549775	21
C	754	15.660417	21.197353	69
C	755	9.991854	0.323140	80
C	756	22.973437	4.287261	82
C	757	0.367217	21.380997	33
C	758	15.237806	24.862610	3
C	759	22.929036	11.209045	30
C	760	20.120356	7.519159	20
C	761	25.900340	22.764789	32
C	762	26.604315	21.440136	14
C	763	20.893678	20.940519	79
C	764	0.598579	8.171945	58
C	765	29.780056	17.210078	45
C	766	19.785910	23.179749	51
C	767	25.216623	8.517335	35
C	768	26.982144	14.403732	7
C	769	19.067109	12.642561	62
C	770	5.601085	29.058963	30
C	771	12.965701	28.574522	22
C	772	3.346224	13.332917	74
C	773	19.955519	18.584031	87
